,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
722,Lithobates montezumae,155820,-101.2001557,20.38333,,False,7,11.29,Amphibia,Anura,Ranidae,1753,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=776c734707e4d859281c54332d49b484,776c734707e4d859281c54332d49b484,No,NoDisponible,,,,,,,
1119,Lithobates montezumae,184972,-98.0299999,19.8,,False,7,25.74,Amphibia,Anura,Ranidae,2321,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77a0c8b8707a1f381339e603160c4f5f,77a0c8b8707a1f381339e603160c4f5f,No,NoDisponible,,,,,,,
237,Lithobates montezumae,170212,-99.65389,19.29222,,False,7,23.23,Amphibia,Anura,Ranidae,2658,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77bd08cc70a4b95a80d476251c96ee81,77bd08cc70a4b95a80d476251c96ee81,No,NoDisponible,,,,,,,
3,Lithobates montezumae,151185,-102.30826,22.19174,,False,7,10.36,Amphibia,Anura,Ranidae,1927,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77ee08736e573af942696c479d0c5d03,77ee08736e573af942696c479d0c5d03,No,NoDisponible,,,,,,,
482,Lithobates montezumae,180079,-98.3508333,19.9038889,,False,7,22.91,Amphibia,Anura,Ranidae,2531,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=782270d52323ce2990d308659bcd8a74,782270d52323ce2990d308659bcd8a74,No,NoDisponible,,,,,,,
889,Lithobates montezumae,170219,-99.4987999,19.1986999,,False,7,15.47,Amphibia,Anura,Ranidae,2579,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7865e608085ecd124215bd479cec35d5,7865e608085ecd124215bd479cec35d5,No,NoDisponible,,,,,,,
932,Lithobates montezumae,155985,-101.7325133,22.1745797,,False,7,13.51,Amphibia,Anura,Ranidae,2242,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=789028ff17bf0adfb46762f51823c4dc,789028ff17bf0adfb46762f51823c4dc,No,NoDisponible,,,,,,,
574,Lithobates montezumae,180041,-98.7166666,19.783333,,False,7,15.69,Amphibia,Anura,Ranidae,2407,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78a4c945c00e1f849d9ce598c3f127fc,78a4c945c00e1f849d9ce598c3f127fc,No,NoDisponible,,,,,,,
974,Lithobates montezumae,170225,-99.735,19.4833333,,False,7,20.65,Amphibia,Anura,Ranidae,2556,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78a5f3c674c78aa6f37c9e229469d6a0,78a5f3c674c78aa6f37c9e229469d6a0,No,NoDisponible,,,,,,,
1162,Lithobates montezumae,175042,-99.4555556,19.2761111,,False,7,21.22,Amphibia,Anura,Ranidae,2594,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78bb734cc0360552fc7843a71ef7372a,78bb734cc0360552fc7843a71ef7372a,No,NoDisponible,,,,,,,
192,Lithobates montezumae,132488,-104.5083333,24.225,,False,6,5.75,Amphibia,Anura,Ranidae,1854,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78c7bf5e7389d1dafab62484cc4f22fe,78c7bf5e7389d1dafab62484cc4f22fe,No,NoDisponible,,,,,,,
750,Lithobates montezumae,175140,-99.1,19.7913889,,False,7,15.05,Amphibia,Anura,Ranidae,2256,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78daf86964d83a8f10d69a3eb83c91b6,78daf86964d83a8f10d69a3eb83c91b6,No,NoDisponible,,,,,,,
1064,Lithobates montezumae,160666,-101.0394551,21.1655603,,False,7,16.46,Amphibia,Anura,Ranidae,2044,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78e461dc624efded6fc766d1fafe31ed,78e461dc624efded6fc766d1fafe31ed,No,NoDisponible,,,,,,,
970,Lithobates montezumae,170225,-99.7333333,19.4583333,,False,7,20.65,Amphibia,Anura,Ranidae,2572,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79051d1a3c1987ad08efe0aab2b91945,79051d1a3c1987ad08efe0aab2b91945,No,NoDisponible,,,,,,,
31,Lithobates montezumae,170210,-99.725,19.3083333,,False,7,24.96,Amphibia,Anura,Ranidae,2696,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=794836cadfb62329d3f6f0487460c296,794836cadfb62329d3f6f0487460c296,No,NoDisponible,,,,,,,
1181,Lithobates montezumae,146424,-102.4907922,22.3951494,,False,7,20.14,Amphibia,Anura,Ranidae,2363,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a1710f1bd694b2f987ab558a24c9b01,7a1710f1bd694b2f987ab558a24c9b01,No,NoDisponible,,,,,,,
306,Lithobates montezumae,175056,-99.175,19.3916667,,False,7,18.8,Amphibia,Anura,Ranidae,2267,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a3bbbc2d567c972634fe9d0f9cc0623,7a3bbbc2d567c972634fe9d0f9cc0623,No,NoDisponible,,,,,,,
475,Lithobates montezumae,180079,-98.3508333,19.9038889,,False,7,22.91,Amphibia,Anura,Ranidae,2531,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a808155822cc66568bf9eeb8fb11975,7a808155822cc66568bf9eeb8fb11975,No,NoDisponible,,,,,,,
1310,Lithobates montezumae,170218,-99.5372222,19.2677778,,False,7,18.54,Amphibia,Anura,Ranidae,2577,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ad1573f23b9f57e63f38ba82a57ad38,7ad1573f23b9f57e63f38ba82a57ad38,No,NoDisponible,,,,,,,
123,Lithobates montezumae,151126,-102.325,21.8583333,,False,7,13.94,Amphibia,Anura,Ranidae,1849,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7af6b08b0252300866d11f060188a386,7af6b08b0252300866d11f060188a386,No,NoDisponible,,,,,,,
933,Lithobates montezumae,155985,-101.7382661,22.1628741,,False,7,13.51,Amphibia,Anura,Ranidae,2284,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7afb52875b7965319cb2473b02e701c0,7afb52875b7965319cb2473b02e701c0,No,NoDisponible,,,,,,,
334,Lithobates montezumae,123078,-105.725,23.725,,False,6,-1.52,Amphibia,Anura,Ranidae,2711,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b2e18dba950d7c7a66c51006b6f2b80,7b2e18dba950d7c7a66c51006b6f2b80,No,NoDisponible,,,,,,,
1138,Lithobates montezumae,175091,-99.0399999,19.46,,False,7,16.19,Amphibia,Anura,Ranidae,2220,Dulceacuícola; Terrestre,1919,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b46d19344022eb65324b5a34aa0f1d8,7b46d19344022eb65324b5a34aa0f1d8,No,NoDisponible,,,,,,,
1274,Lithobates montezumae,160834,-101.1832375,22.4888479,,False,7,11.49,Amphibia,Anura,Ranidae,2151,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7be1cafadbd0a4423a9b477cfee6c046,7be1cafadbd0a4423a9b477cfee6c046,No,NoDisponible,,,,,,,
519,Lithobates montezumae,175133,-99.309575,20.181523,,False,7,14.33,Amphibia,Anura,Ranidae,2001,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c330e63eb271c2030c163d0606b62db,7c330e63eb271c2030c163d0606b62db,No,NoDisponible,,,,,,,
1097,Lithobates montezumae,170173,-99.5883333,19.1027778,,False,7,22.11,Amphibia,Anura,Ranidae,2603,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c7179831090cbf1ff7dd26688b3243b,7c7179831090cbf1ff7dd26688b3243b,No,NoDisponible,,,,,,,
1153,Lithobates montezumae,170258,-99.9933333,20.0716667,,False,7,25.34,Amphibia,Anura,Ranidae,2609,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cb190d1125a7c449a0d4b4e39bcae01,7cb190d1125a7c449a0d4b4e39bcae01,No,NoDisponible,,,,,,,
1276,Lithobates montezumae,137255,-103.69791,24.70697,,False,6,2.03,Amphibia,Anura,Ranidae,1855,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cbcaff8860785c16b7b445a974658b8,7cbcaff8860785c16b7b445a974658b8,No,NoDisponible,,,,,,,
730,Lithobates montezumae,170188,-99.8106173,19.2845014,,False,7,19.01,Amphibia,Anura,Ranidae,2897,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cec5970180e79242607f0e63d2c2bcf,7cec5970180e79242607f0e63d2c2bcf,No,NoDisponible,,,,,,,
1037,Lithobates montezumae,170254,-99.8394444,19.9558333,,False,7,23.7,Amphibia,Anura,Ranidae,2571,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d4e3eab7fac545e0eebcd2308febaeb,7d4e3eab7fac545e0eebcd2308febaeb,No,NoDisponible,,,,,,,
76,Lithobates montezumae,170220,-99.4988999,19.255,,False,7,17.75,Amphibia,Anura,Ranidae,2572,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d7520ef8de2aabfc53861b1e899d671,7d7520ef8de2aabfc53861b1e899d671,No,NoDisponible,,,,,,,
288,Lithobates montezumae,155860,-101.68083,21.1622644,,False,7,16.61,Amphibia,Anura,Ranidae,1823,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d8c3dec6ce57fd1d1992b9591abe493,7d8c3dec6ce57fd1d1992b9591abe493,No,NoDisponible,,,,,,,
223,Lithobates montezumae,175055,-99.2,19.33,,False,7,22.77,Amphibia,Anura,Ranidae,2318,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d963ad3725c54a615a2527eb03ab660,7d963ad3725c54a615a2527eb03ab660,No,NoDisponible,,,,,,,
230,Lithobates montezumae,151173,-102.2916667,22.0083333,,False,7,10.56,Amphibia,Anura,Ranidae,1892,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dc1db40d158ff030cdf4cb9f24460cf,7dc1db40d158ff030cdf4cb9f24460cf,No,NoDisponible,,,,,,,
35,Lithobates montezumae,170210,-99.683333,19.283333,,False,7,24.96,Amphibia,Anura,Ranidae,2691,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dfe983f5d215eba79b03a16382d8ad5,7dfe983f5d215eba79b03a16382d8ad5,No,NoDisponible,,,,,,,
1338,Lithobates montezumae,180044,-98.655,19.8030556,,False,7,18.23,Amphibia,Anura,Ranidae,2496,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e0f26bc56b588c29a38381452299da9,7e0f26bc56b588c29a38381452299da9,No,NoDisponible,,,,,,,
1,Lithobates montezumae,160686,-100.7166699,21.0333299,,False,7,19.06,Amphibia,Anura,Ranidae,2228,Dulceacuícola; Terrestre,1901,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e5d8e63a463cb28d871aba50c14bcf5,7e5d8e63a463cb28d871aba50c14bcf5,No,NoDisponible,,,,,,,
1275,Lithobates montezumae,160834,-101.1832375,22.4888479,,False,7,11.49,Amphibia,Anura,Ranidae,2151,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e63111e75c3336b5f8928fa4d191403,7e63111e75c3336b5f8928fa4d191403,No,NoDisponible,,,,,,,
203,Lithobates montezumae,128009,-105.025,25.6083333,,True,5,-12.79,Amphibia,Anura,Ranidae,1528,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e7d62c198a619c735c8bbb124011a3d,7e7d62c198a619c735c8bbb124011a3d,No,NoDisponible,,,,,,,
185,Lithobates montezumae,165419,-100.0911108,19.7211108,,False,7,19.38,Amphibia,Anura,Ranidae,2732,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e86766f4c121d8ede2bd1357375c39e,7e86766f4c121d8ede2bd1357375c39e,No,NoDisponible,,,,,,,
1174,Lithobates montezumae,170207,-99.7493999,19.5906999,,False,7,13.76,Amphibia,Anura,Ranidae,2552,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e8c3e4eedcb63d08c15a4770601c2d6,7e8c3e4eedcb63d08c15a4770601c2d6,No,NoDisponible,,,,,,,
40,Lithobates montezumae,170210,-99.733333,19.3,,False,7,24.96,Amphibia,Anura,Ranidae,2718,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e8d20dd2d030ed93580cb0e51b03dbd,7e8d20dd2d030ed93580cb0e51b03dbd,No,NoDisponible,,,,,,,
1201,Lithobates montezumae,165609,-100.1300988,21.3969619,,False,7,18.36,Amphibia,Anura,Ranidae,2030,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ec0c9e1d01494d958a27a77988473a4,7ec0c9e1d01494d958a27a77988473a4,No,NoDisponible,,,,,,,
1226,Lithobates montezumae,156003,-101.3827778,21.9091667,,False,7,13.34,Amphibia,Anura,Ranidae,2182,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ef0535fb26ddae99293e8b686094fdd,7ef0535fb26ddae99293e8b686094fdd,No,NoDisponible,,,,,,,
1058,Lithobates montezumae,170268,-99.7894444,20.0913889,,False,7,23.12,Amphibia,Anura,Ranidae,2490,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f0f7b8eaeb9e46aef999be28f28eae7,7f0f7b8eaeb9e46aef999be28f28eae7,No,NoDisponible,,,,,,,
1304,Lithobates montezumae,170272,-99.82,20.2125,,False,7,19.36,Amphibia,Anura,Ranidae,2322,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f2888ae0477371748297c0e9c87d73b,7f2888ae0477371748297c0e9c87d73b,No,NoDisponible,,,,,,,
328,Lithobates montezumae,151157,-102.0083333,21.775,,False,7,12.76,Amphibia,Anura,Ranidae,2005,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f2bb0aa3d30824b787179ffc20e4a77,7f2bb0aa3d30824b787179ffc20e4a77,No,NoDisponible,,,,,,,
260,Lithobates montezumae,123148,-105.5583333,24.1083333,,False,6,2.78,Amphibia,Anura,Ranidae,2490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f54ab39a7a31db7a6762a42ed646b6f,7f54ab39a7a31db7a6762a42ed646b6f,Si,NoDisponible,No,,Si,,,,
1102,Lithobates montezumae,170253,-99.86,19.8799999,,False,7,23.61,Amphibia,Anura,Ranidae,2587,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f6971b2512e2fc22ba97a0722562a5e,7f6971b2512e2fc22ba97a0722562a5e,No,NoDisponible,,,,,,,
1306,Lithobates montezumae,175071,-99.2422222,19.6247222,,False,7,19.37,Amphibia,Anura,Ranidae,2340,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f7478e5659396fe30ffa036ca941dc3,7f7478e5659396fe30ffa036ca941dc3,No,NoDisponible,,,,,,,
898,Lithobates montezumae,170219,-99.50139,19.1855599,,False,7,15.47,Amphibia,Anura,Ranidae,2577,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f8dd792ef8e918a812e95393f978b6f,7f8dd792ef8e918a812e95393f978b6f,No,NoDisponible,,,,,,,
1126,Lithobates montezumae,165417,-100.1197222,19.7761111,,False,7,17.24,Amphibia,Anura,Ranidae,2953,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8075c9a0b2dc14fb5b29528551011b11,8075c9a0b2dc14fb5b29528551011b11,No,NoDisponible,,,,,,,
996,Lithobates montezumae,151072,-102.0899999,21.3,,False,7,11,Amphibia,Anura,Ranidae,1931,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8103b191547fb237af416457def4ad84,8103b191547fb237af416457def4ad84,No,NoDisponible,,,,,,,
744,Lithobates montezumae,170188,-99.7519444,19.3,,False,7,19.01,Amphibia,Anura,Ranidae,2738,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8106213e011c621e558cdcc3bcb50285,8106213e011c621e558cdcc3bcb50285,No,NoDisponible,,,,,,,
789,Lithobates montezumae,137265,-103.7502346,24.78,,False,6,-6.03,Amphibia,Anura,Ranidae,1839,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81275b28a532dd470cb678d151a16657,81275b28a532dd470cb678d151a16657,No,NoDisponible,,,,,,,
1227,Lithobates montezumae,156003,-101.3827778,21.9091667,,False,7,13.34,Amphibia,Anura,Ranidae,2182,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=812d555dcfcae8471f4e48dc1f4b36f7,812d555dcfcae8471f4e48dc1f4b36f7,No,NoDisponible,,,,,,,
698,Lithobates montezumae,175078,-99.130525,19.4316583,,False,7,17.77,Amphibia,Anura,Ranidae,2237,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=817054881912e8e5f6a1ebc8cd0301e0,817054881912e8e5f6a1ebc8cd0301e0,No,NoDisponible,,,,,,,
1177,Lithobates montezumae,175111,-99.3399999,19.9199999,,False,7,24.95,Amphibia,Anura,Ranidae,2123,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=818f40c166f08046c61465703d12052a,818f40c166f08046c61465703d12052a,No,NoDisponible,,,,,,,
467,Lithobates montezumae,175112,-99.3591667,19.9305556,,False,7,23.42,Amphibia,Anura,Ranidae,2199,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8190a83d050bb29240246a5a71773cf7,8190a83d050bb29240246a5a71773cf7,No,NoDisponible,,,,,,,
326,Lithobates montezumae,128129,-105.1916667,26.6416667,,False,6,-7.69,Amphibia,Anura,Ranidae,1563,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81c56269fafa65f8c8b30e9f35a08cbf,81c56269fafa65f8c8b30e9f35a08cbf,Si,NoDisponible,Si,,No,,,,
189,Lithobates montezumae,165419,-100.0911111,19.7211111,,False,7,19.38,Amphibia,Anura,Ranidae,2732,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=821109acbf0bff3ce0968ce638021b52,821109acbf0bff3ce0968ce638021b52,No,NoDisponible,,,,,,,
691,Lithobates montezumae,175098,-99,19.5799999,,False,7,16.36,Amphibia,Anura,Ranidae,2229,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82a16707ce32095550431cf7d08ac5b3,82a16707ce32095550431cf7d08ac5b3,No,NoDisponible,,,,,,,
134,Lithobates montezumae,175074,-99.1083333,19.3083333,,False,7,24.04,Amphibia,Anura,Ranidae,2230,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82e2d401784beeba7a450f8685b6492e,82e2d401784beeba7a450f8685b6492e,No,NoDisponible,,,,,,,
648,Lithobates montezumae,170213,-99.7186111,19.3541666,,False,7,22.88,Amphibia,Anura,Ranidae,2656,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=834f191fbc8b8c439401212fbb72898f,834f191fbc8b8c439401212fbb72898f,No,NoDisponible,,,,,,,
401,Lithobates montezumae,146403,-102.5416667,21.8916667,,False,7,15.36,Amphibia,Anura,Ranidae,2113,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83f978d452b2f6eb2136b4bb52df4c78,83f978d452b2f6eb2136b4bb52df4c78,No,NoDisponible,,,,,,,
210,Lithobates montezumae,141377,-103.4625,19.7406138,,False,6,3.81,Amphibia,Anura,Ranidae,1502,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=841f3808c7837c85a9590515672e9ce5,841f3808c7837c85a9590515672e9ce5,No,NoDisponible,,,,,,,
575,Lithobates montezumae,180041,-98.7166666,19.783333,,False,7,15.69,Amphibia,Anura,Ranidae,2407,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=843279a4f5b4e677566922aaa89ef2ab,843279a4f5b4e677566922aaa89ef2ab,No,NoDisponible,,,,,,,
1103,Lithobates montezumae,170253,-99.86,19.8799999,,False,7,23.61,Amphibia,Anura,Ranidae,2587,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84384ccc576591cf3a19ef5e9849c37f,84384ccc576591cf3a19ef5e9849c37f,No,NoDisponible,,,,,,,
643,Lithobates montezumae,155899,-101.19,21.07,,False,7,20.96,Amphibia,Anura,Ranidae,2619,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8441a8b6bcb3155772badfe3320bbea1,8441a8b6bcb3155772badfe3320bbea1,No,NoDisponible,,,,,,,
1203,Lithobates montezumae,146252,-102.6700102,20.8745883,,False,7,7.97,Amphibia,Anura,Ranidae,2005,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8464579bf7c54a8556e1c6ca1f54c01a,8464579bf7c54a8556e1c6ca1f54c01a,No,NoDisponible,,,,,,,
947,Lithobates montezumae,170214,-99.7083333,19.3913889,,False,7,18.32,Amphibia,Anura,Ranidae,2617,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=847446608ed83718d5531d5838336a4c,847446608ed83718d5531d5838336a4c,No,NoDisponible,,,,,,,
711,Lithobates montezumae,160728,-101.1101592,21.84,,False,7,12.51,Amphibia,Anura,Ranidae,1968,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8489d546da29576e43366a1b69109d1a,8489d546da29576e43366a1b69109d1a,No,NoDisponible,,,,,,,
828,Lithobates montezumae,165437,-100.165,20.1536111,,False,7,22.05,Amphibia,Anura,Ranidae,2723,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84c3f1debc7843f0c775d117131ea85a,84c3f1debc7843f0c775d117131ea85a,No,NoDisponible,,,,,,,
253,Lithobates montezumae,160679,-100.7799999,20.9899999,,False,7,13.92,Amphibia,Anura,Ranidae,1899,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84d4aa31d74b4056a35a3d01755cb99e,84d4aa31d74b4056a35a3d01755cb99e,No,NoDisponible,,,,,,,
385,Lithobates montezumae,179988,-98.775,19.5583333,,False,7,28.32,Amphibia,Anura,Ranidae,2572,Dulceacuícola; Terrestre,1932,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84fad24bfa8deae7d6d07936980455d0,84fad24bfa8deae7d6d07936980455d0,No,NoDisponible,,,,,,,
1339,Lithobates montezumae,180044,-98.655,19.8030556,,False,7,18.23,Amphibia,Anura,Ranidae,2496,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8509ce96ceaeb086a3cbac8bfd1d6463,8509ce96ceaeb086a3cbac8bfd1d6463,No,NoDisponible,,,,,,,
250,Lithobates montezumae,180145,-98.53806,20.58694,,False,6,1.73,Amphibia,Anura,Ranidae,1943,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85738e2fa68884a341173014fabeb4be,85738e2fa68884a341173014fabeb4be,No,NoDisponible,,,,,,,
723,Lithobates montezumae,155820,-101.2001557,20.38333,,False,7,11.29,Amphibia,Anura,Ranidae,1753,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85b76a8b66197e1fc45de26b6bac7cfb,85b76a8b66197e1fc45de26b6bac7cfb,No,NoDisponible,,,,,,,
1090,Lithobates montezumae,165420,-100.0538889,19.8088889,,False,7,23.1,Amphibia,Anura,Ranidae,2604,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85e54cefcdd14c5e3c3ee4567c2b45e7,85e54cefcdd14c5e3c3ee4567c2b45e7,No,NoDisponible,,,,,,,
631,Lithobates montezumae,174999,-99.32,19.06,,False,7,16.14,Amphibia,Anura,Ranidae,2971,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85e787a56367b03f29694807aed18517,85e787a56367b03f29694807aed18517,No,NoDisponible,,,,,,,
394,Lithobates montezumae,146379,-102.625,21.8916667,,False,7,17.58,Amphibia,Anura,Ranidae,1974,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=863d3c5c343a8b9cbaf9d56083e105f4,863d3c5c343a8b9cbaf9d56083e105f4,No,NoDisponible,,,,,,,
1099,Lithobates montezumae,170173,-99.5883333,19.1027778,,False,7,22.11,Amphibia,Anura,Ranidae,2603,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=868e981bfd5d390bfcac670adb954185,868e981bfd5d390bfcac670adb954185,No,NoDisponible,,,,,,,
