,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
381,Pseudoeurycea robertsi,175044,-99.3686111,19.2902778,,False,5,55.1,Amphibia,Caudata,Plethodontidae,3076,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e92cdf565111b62efce6f10c9e8d8f9,8e92cdf565111b62efce6f10c9e8d8f9,No,NoDisponible,,,,,,,
264,Pseudoeurycea robertsi,170166,-99.7330555,19.1330555,,False,6,71.99,Amphibia,Caudata,Plethodontidae,3814,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f203184609f68d65e7a5a52fff8966b,8f203184609f68d65e7a5a52fff8966b,No,NoDisponible,,,,,,,
348,Pseudoeurycea robertsi,170141,-99.8697222,19.0494444,,False,5,53.25,Amphibia,Caudata,Plethodontidae,3102,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fabb27efc6dfc77a6f321d07a24745b,8fabb27efc6dfc77a6f321d07a24745b,No,NoDisponible,,,,,,,
1,Pseudoeurycea robertsi,170144,-99.775,19.125,,False,6,65.06,Amphibia,Caudata,Plethodontidae,4030,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fb3e76148c3e2f0016eddd3058ff2d0,8fb3e76148c3e2f0016eddd3058ff2d0,No,NoDisponible,,,,,,,
244,Pseudoeurycea robertsi,174997,-99.3913889,19.0644444,,False,3,37.45,Amphibia,Caudata,Plethodontidae,2826,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fe288fa22ad24e115a40ab6adb4e6c1,8fe288fa22ad24e115a40ab6adb4e6c1,No,NoDisponible,,,,,,,
136,Pseudoeurycea robertsi,170144,-99.7894444,19.1727778,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3424,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=900e654ff49f002d5e5606cdb7aa00e2,900e654ff49f002d5e5606cdb7aa00e2,No,NoDisponible,,,,,,,
90,Pseudoeurycea robertsi,170144,-99.8083333,19.1611111,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3461,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91814271e461b19a1523981f0c578a32,91814271e461b19a1523981f0c578a32,No,NoDisponible,,,,,,,
91,Pseudoeurycea robertsi,170144,-99.8083333,19.1611111,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3461,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=919c39639e50dafa6cb641cefc3aea66,919c39639e50dafa6cb641cefc3aea66,No,NoDisponible,,,,,,,
118,Pseudoeurycea robertsi,170144,-99.8030556,19.1736111,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3426,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9383906e0096b6b13d8ac6aa3b7d334b,9383906e0096b6b13d8ac6aa3b7d334b,No,NoDisponible,,,,,,,
137,Pseudoeurycea robertsi,170144,-99.7894444,19.1727778,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3424,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94aa76a3226b179f443135dde094f535,94aa76a3226b179f443135dde094f535,No,NoDisponible,,,,,,,
279,Pseudoeurycea robertsi,170166,-99.7330555,19.1330555,,False,6,71.99,Amphibia,Caudata,Plethodontidae,3814,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9536fd949d0c4493dce32ee8a1231e28,9536fd949d0c4493dce32ee8a1231e28,No,NoDisponible,,,,,,,
199,Pseudoeurycea robertsi,170187,-99.8094444,19.1894444,,False,4,46.18,Amphibia,Caudata,Plethodontidae,3303,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95ae506f89721d3b90fb9196fe67762c,95ae506f89721d3b90fb9196fe67762c,No,NoDisponible,,,,,,,
265,Pseudoeurycea robertsi,170166,-99.7330555,19.1330555,,False,6,71.99,Amphibia,Caudata,Plethodontidae,3814,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=967cd3f7e1be3585a7020b6cbbdc7d5b,967cd3f7e1be3585a7020b6cbbdc7d5b,No,NoDisponible,,,,,,,
156,Pseudoeurycea robertsi,170185,-99.8222222,19.2116667,,False,5,52.94,Amphibia,Caudata,Plethodontidae,3112,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=976b4a3a30127ba92cf77c24be45801c,976b4a3a30127ba92cf77c24be45801c,No,NoDisponible,,,,,,,
349,Pseudoeurycea robertsi,170141,-99.8697222,19.0494444,,False,5,53.25,Amphibia,Caudata,Plethodontidae,3102,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97a0c0f273295491c976170d6f7e735e,97a0c0f273295491c976170d6f7e735e,No,NoDisponible,,,,,,,
229,Pseudoeurycea robertsi,170187,-99.8088889,19.1958333,,False,4,46.18,Amphibia,Caudata,Plethodontidae,3190,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9860a36bafaa15ac875f350c272679f7,9860a36bafaa15ac875f350c272679f7,No,NoDisponible,,,,,,,
254,Pseudoeurycea robertsi,170142,-99.8394444,19.1583333,,False,5,55.13,Amphibia,Caudata,Plethodontidae,3177,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9893ddf871ad1451097e069916e1cbfb,9893ddf871ad1451097e069916e1cbfb,No,NoDisponible,,,,,,,
35,Pseudoeurycea robertsi,170144,-99.8083333,19.1638889,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3466,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=990e2ee1f15e6c319080bf5aee8fc935,990e2ee1f15e6c319080bf5aee8fc935,No,NoDisponible,,,,,,,
110,Pseudoeurycea robertsi,170144,-99.8055556,19.1422222,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3492,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c27a778db0373b87884883f22f40e5b,9c27a778db0373b87884883f22f40e5b,No,NoDisponible,,,,,,,
46,Pseudoeurycea robertsi,170144,-99.8,19.1375,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3657,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d197a9eb752a4276ee10a0510632f88,9d197a9eb752a4276ee10a0510632f88,No,NoDisponible,,,,,,,
328,Pseudoeurycea robertsi,170141,-99.8472219,19.0638888,,False,5,53.25,Amphibia,Caudata,Plethodontidae,3172,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dcbc6182bb750433e1a375ecc4c0db3,9dcbc6182bb750433e1a375ecc4c0db3,No,NoDisponible,,,,,,,
