,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
475,Craugastor pygmaeus,226539,-92.6002778,15.3708333,,False,4,28.57,Amphibia,Anura,Craugastoridae,500,Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae13b762698733939f2b52b93a1d09f0,ae13b762698733939f2b52b93a1d09f0,Si,NoDisponible,Si,Si,Si,,,,
549,Craugastor pygmaeus,189625,-97.2662777,16.7789722,,False,3,13.16,Amphibia,Anura,Craugastoridae,2387,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae2189f654599b473032a02b5a16a86c,ae2189f654599b473032a02b5a16a86c,Si,NoDisponible,Si,Si,Si,,,,
31,Craugastor pygmaeus,226517,-93.0705556,15.8158333,,False,5,48.39,Amphibia,Anura,Craugastoridae,1647,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae2bbf4475782712fa28ef5d25f507da,ae2bbf4475782712fa28ef5d25f507da,No,NoDisponible,,,,,,,
385,Craugastor pygmaeus,184681,-97.8383278,17.0560778,,False,4,27.92,Amphibia,Anura,Craugastoridae,1209,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afaab7b8df4315bc9c74648ff23228ba,afaab7b8df4315bc9c74648ff23228ba,No,NoDisponible,,,,,,,
37,Craugastor pygmaeus,226517,-93.0688889,15.8022222,,False,5,48.39,Amphibia,Anura,Craugastoridae,1351,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afec8abb578f0543a18b713db5276abe,afec8abb578f0543a18b713db5276abe,No,NoDisponible,,,,,,,
640,Craugastor pygmaeus,230713,-92.0819444,15.0736111,,False,5,52.1,Amphibia,Anura,Craugastoridae,1390,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b02aaa797fc6210e8b4b51366530e5ac,b02aaa797fc6210e8b4b51366530e5ac,Si,NoDisponible,Si,Si,Si,,,,
147,Craugastor pygmaeus,194824,-97.0416667,18.875,,False,4,22.55,Amphibia,Anura,Craugastoridae,1093,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b07f4095fdc49750836182bf3a964c40,b07f4095fdc49750836182bf3a964c40,No,NoDisponible,,,,,,,
335,Craugastor pygmaeus,194907,-96.9441667,19.4761111,,False,4,24.59,Amphibia,Anura,Craugastoridae,1263,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0fd198ef5027609961f94ba64a5d9a9,b0fd198ef5027609961f94ba64a5d9a9,No,NoDisponible,,,,,,,
316,Craugastor pygmaeus,194560,-96.625,16.425,,True,1,-59.96,Amphibia,Anura,Craugastoridae,1669,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1c2070e0fd1c03764e46f93d17c87d2,b1c2070e0fd1c03764e46f93d17c87d2,Si,NoDisponible,Si,Si,Si,,,,
551,Craugastor pygmaeus,189616,-97.2260555,16.7085555,,False,4,16.72,Amphibia,Anura,Craugastoridae,2611,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1c87852fda8a3ce96fd59b637df45be,b1c87852fda8a3ce96fd59b637df45be,Si,NoDisponible,Si,Si,Si,,,,
167,Craugastor pygmaeus,194824,-97.0416667,18.875,,False,4,22.55,Amphibia,Anura,Craugastoridae,1093,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b25a7007f21f7b3dd2d357977a8e0434,b25a7007f21f7b3dd2d357977a8e0434,No,NoDisponible,,,,,,,
511,Craugastor pygmaeus,118450,-106.0102809,23.31,,False,3,-1.14,Amphibia,Anura,Craugastoridae,170,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b352353e25b5b4599e1aa2758fb3e027,b352353e25b5b4599e1aa2758fb3e027,Si,NoDisponible,,,No,,,,
469,Craugastor pygmaeus,226539,-92.6319444,15.3777778,,False,4,28.57,Amphibia,Anura,Craugastoridae,403,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b35df1e04a3cff5d59b2eb2cb4f347be,b35df1e04a3cff5d59b2eb2cb4f347be,Si,NoDisponible,Si,Si,Si,,,,
1,Craugastor pygmaeus,226545,-92.8175,15.6480556,,False,5,41.53,Amphibia,Anura,Craugastoridae,1908,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3ba03af351146be91ca26a3e3934f28,b3ba03af351146be91ca26a3e3934f28,No,NoDisponible,,,,,,,
359,Craugastor pygmaeus,194726,-96.8220556,17.75,,False,4,19.66,Amphibia,Anura,Craugastoridae,2477,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b45f4c140320206d119b9ba334382b17,b45f4c140320206d119b9ba334382b17,Si,NoDisponible,Si,Si,Si,,,,
218,Craugastor pygmaeus,194830,-96.9916667,18.8583333,,False,4,25.28,Amphibia,Anura,Craugastoridae,858,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b50c35f4acfebc7519eaa6d21b2ac3ba,b50c35f4acfebc7519eaa6d21b2ac3ba,No,NoDisponible,,,,,,,
341,Craugastor pygmaeus,194887,-97.075,19.375,,False,4,25.95,Amphibia,Anura,Craugastoridae,1579,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5431c9b5d772a268389b764f92acb77,b5431c9b5d772a268389b764f92acb77,No,NoDisponible,,,,,,,
590,Craugastor pygmaeus,194833,-97.1591261,18.9517283,,False,4,29.25,Amphibia,Anura,Craugastoridae,1786,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b54f812123aff23fc1a3811d70a6588e,b54f812123aff23fc1a3811d70a6588e,Si,NoDisponible,Si,Si,Si,,,,
