,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
30,Ptychohyla euthysanota,226517,-93.0705556,15.8158333,,False,3,55.68,Amphibia,Anura,Hylidae,1647,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e06f90b8bcf3590acbfd7ffa4e182afd,e06f90b8bcf3590acbfd7ffa4e182afd,No,NoDisponible,,,,,,,
233,Ptychohyla euthysanota,222516,-93.3416667,16.7875,,False,2,25.04,Amphibia,Anura,Hylidae,1015,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e174684b1d2aa2047884b1a36e51a24c,e174684b1d2aa2047884b1a36e51a24c,Si,NoDisponible,No,,Si,,,,
49,Ptychohyla euthysanota,222419,-93.6041667,16.1747222,,False,3,47.46,Amphibia,Anura,Hylidae,1746,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e22517c73d1949d9f93163c34120ce1e,e22517c73d1949d9f93163c34120ce1e,No,NoDisponible,,,,,,,
0,Ptychohyla euthysanota,226517,-93.0680556,15.8011111,,False,3,55.68,Amphibia,Anura,Hylidae,1338,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e23d177dfb93f7aab21a6be2570f145b,e23d177dfb93f7aab21a6be2570f145b,No,NoDisponible,,,,,,,
216,Ptychohyla euthysanota,226539,-92.6319444,15.3777778,,False,2,38.1,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e42cd7e61e3e6116198ae69d08f364b0,e42cd7e61e3e6116198ae69d08f364b0,No,NoDisponible,,,,,,,
62,Ptychohyla euthysanota,226545,-92.8066667,15.6558333,,False,3,49.75,Amphibia,Anura,Hylidae,1976,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4726fc3f931dd59114db97ddc297933,e4726fc3f931dd59114db97ddc297933,No,NoDisponible,,,,,,,
234,Ptychohyla euthysanota,222516,-93.3416667,16.7875,,False,2,25.04,Amphibia,Anura,Hylidae,1015,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e544fdd33ecf4e34c245c2d1a9e47f42,e544fdd33ecf4e34c245c2d1a9e47f42,Si,NoDisponible,No,,Si,,,,
235,Ptychohyla euthysanota,222516,-93.3416667,16.7875,,False,2,25.04,Amphibia,Anura,Hylidae,1015,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e66436cdd9c5418530764f32f59c8dff,e66436cdd9c5418530764f32f59c8dff,Si,NoDisponible,No,,Si,,,,
189,Ptychohyla euthysanota,226537,-92.6444444,15.3652778,,False,2,29.51,Amphibia,Anura,Hylidae,145,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e67d51223f70a2fc071682d6a71c82ad,e67d51223f70a2fc071682d6a71c82ad,No,NoDisponible,,,,,,,
21,Ptychohyla euthysanota,226517,-93.0669444,15.8013889,,False,3,55.68,Amphibia,Anura,Hylidae,1325,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6d1cbfb7413898a21f76113bb45a158,e6d1cbfb7413898a21f76113bb45a158,No,NoDisponible,,,,,,,
141,Ptychohyla euthysanota,226683,-92.6332414,16.7367,,False,1,-0.05,Amphibia,Anura,Hylidae,2140,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7332ef55645955085e8cfd459da9b73,e7332ef55645955085e8cfd459da9b73,Si,NoDisponible,No,,Si,,,,
209,Ptychohyla euthysanota,226539,-92.6097222,15.3847222,,False,2,38.1,Amphibia,Anura,Hylidae,1077,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea4f829334312a20fc351ceae8a7b890,ea4f829334312a20fc351ceae8a7b890,No,NoDisponible,,,,,,,
31,Ptychohyla euthysanota,226517,-93.0705556,15.8158333,,False,3,55.68,Amphibia,Anura,Hylidae,1647,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec1365be2fc4dea53a0cffbf3a4f6bd0,ec1365be2fc4dea53a0cffbf3a4f6bd0,No,NoDisponible,,,,,,,
250,Ptychohyla euthysanota,230722,-92.52,15.4458333,,False,3,51.35,Amphibia,Anura,Hylidae,1111,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec28c6c63005a6d30812fc3ea1a69753,ec28c6c63005a6d30812fc3ea1a69753,No,NoDisponible,,,,,,,
159,Ptychohyla euthysanota,222478,-93.5399627,16.68,,False,2,21.54,Amphibia,Anura,Hylidae,617,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee6e84a6dd96dcc18c6eec4eeb6095b8,ee6e84a6dd96dcc18c6eec4eeb6095b8,Si,NoDisponible,Si,Si,Si,,,,
91,Ptychohyla euthysanota,226531,-92.731268,15.353732,,False,2,24.17,Amphibia,Anura,Hylidae,59,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef0cbb251ba98c6c41bcc9de3a42fd64,ef0cbb251ba98c6c41bcc9de3a42fd64,No,NoDisponible,,,,,,,
87,Ptychohyla euthysanota,213555,-94.4583333,16.775,,False,3,51.68,Amphibia,Anura,Hylidae,1476,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f033a965aada95373865af8458190131,f033a965aada95373865af8458190131,No,NoDisponible,,,,,,,
74,Ptychohyla euthysanota,226545,-92.8127778,15.6608333,,False,3,49.75,Amphibia,Anura,Hylidae,2028,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0452291c4bc2775e263ffebc06f543f,f0452291c4bc2775e263ffebc06f543f,No,NoDisponible,,,,,,,
217,Ptychohyla euthysanota,226539,-92.6319444,15.3777778,,False,2,38.1,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0e13e8125cc3530b94bee08a954ec20,f0e13e8125cc3530b94bee08a954ec20,No,NoDisponible,,,,,,,
38,Ptychohyla euthysanota,226517,-93.0880556,15.7997222,,False,3,55.68,Amphibia,Anura,Hylidae,1612,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2ccb267568d9824bfa0feb4d89c5e25,f2ccb267568d9824bfa0feb4d89c5e25,No,NoDisponible,,,,,,,
40,Ptychohyla euthysanota,226533,-92.8055556,15.5177778,,False,3,41.09,Amphibia,Anura,Hylidae,408,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f60ea856f66144252562dae66ecec4de,f60ea856f66144252562dae66ecec4de,No,NoDisponible,,,,,,,
153,Ptychohyla euthysanota,226703,-92.8832784,17.13333,,False,2,33.67,Amphibia,Anura,Hylidae,1569,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f707fb3ef2c6f17907b5cc3b6049a1a6,f707fb3ef2c6f17907b5cc3b6049a1a6,Si,NoDisponible,No,,Si,,,,
171,Ptychohyla euthysanota,222408,-93.5955556,16.1544444,,False,3,43.2,Amphibia,Anura,Hylidae,1203,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7e8cd9cf3973f66abc572205397184f,f7e8cd9cf3973f66abc572205397184f,No,NoDisponible,,,,,,,
144,Ptychohyla euthysanota,230696,-92.1499254,15.03,,False,2,38.71,Amphibia,Anura,Hylidae,711,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8e3b0a691fb279a13bfa2a9cc340b2e,f8e3b0a691fb279a13bfa2a9cc340b2e,Si,NoDisponible,Si,Si,Si,,,,
78,Ptychohyla euthysanota,226545,-92.8075,15.6569444,,False,3,49.75,Amphibia,Anura,Hylidae,1979,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f93721f4be33194acc7c904c8871f87b,f93721f4be33194acc7c904c8871f87b,No,NoDisponible,,,,,,,
142,Ptychohyla euthysanota,226683,-92.6332414,16.7367,,False,1,-0.05,Amphibia,Anura,Hylidae,2140,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbba35876b0b56eae9c38ab45e4f2b4f,fbba35876b0b56eae9c38ab45e4f2b4f,Si,NoDisponible,No,,Si,,,,
180,Ptychohyla euthysanota,218038,-93.9672222,16.3808333,,False,2,29.18,Amphibia,Anura,Hylidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbca345f000327a3d508b011f5a3970a,fbca345f000327a3d508b011f5a3970a,No,NoDisponible,,,,,,,
14,Ptychohyla euthysanota,226517,-93.0683333,15.8019444,,False,3,55.68,Amphibia,Anura,Hylidae,1341,Dulceacuícola; Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcc7640c841d5cfe7c53f1ac36b55d8a,fcc7640c841d5cfe7c53f1ac36b55d8a,No,NoDisponible,,,,,,,
143,Ptychohyla euthysanota,226683,-92.6332414,16.7367,,False,1,-0.05,Amphibia,Anura,Hylidae,2140,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd08b82cbca10930ca83c40ff7d3f528,fd08b82cbca10930ca83c40ff7d3f528,Si,NoDisponible,No,,Si,,,,
163,Ptychohyla euthysanota,194666,-96.716709,17.1,,False,2,23.92,Amphibia,Anura,Hylidae,1650,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd6309fc87dc88ff303aa4ee5eebb880,fd6309fc87dc88ff303aa4ee5eebb880,Si,NoDisponible,No,,Si,,,,
218,Ptychohyla euthysanota,226539,-92.6319444,15.3777778,,False,2,38.1,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fde83b1a50dac22ff335501ce5559be1,fde83b1a50dac22ff335501ce5559be1,No,NoDisponible,,,,,,,
98,Ptychohyla euthysanota,226647,-93.0388889,16.8558333,,False,3,41.24,Amphibia,Anura,Hylidae,1201,Dulceacuícola; Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe8a93c1b5da9bc63fa74d752a21efe5,fe8a93c1b5da9bc63fa74d752a21efe5,Si,NoDisponible,No,,Si,,,,
251,Ptychohyla euthysanota,230722,-92.52,15.4458333,,False,3,51.35,Amphibia,Anura,Hylidae,1111,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fea2010cf9e97ecabae82cc241da5e92,fea2010cf9e97ecabae82cc241da5e92,No,NoDisponible,,,,,,,
42,Ptychohyla euthysanota,226533,-92.8041667,15.5175,,False,3,41.09,Amphibia,Anura,Hylidae,382,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff6389eab899c6cd766286bed6eb1cbc,ff6389eab899c6cd766286bed6eb1cbc,No,NoDisponible,,,,,,,
190,Ptychohyla euthysanota,226537,-92.6430556,15.3652778,,False,2,29.51,Amphibia,Anura,Hylidae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff69c45560f81db76a3c8bdbe25baaa8,ff69c45560f81db76a3c8bdbe25baaa8,No,NoDisponible,,,,,,,
115,Ptychohyla euthysanota,226540,-92.6166667,15.4222222,,False,3,50.43,Amphibia,Anura,Hylidae,2012,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffa06d98d7e364c6f0715a7451fda2c1,ffa06d98d7e364c6f0715a7451fda2c1,No,NoDisponible,,,,,,,
204,Ptychohyla euthysanota,226539,-92.6097222,15.3847222,,False,2,38.1,Amphibia,Anura,Hylidae,1077,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffbdda099083cd9a00699f87e5c50cd3,ffbdda099083cd9a00699f87e5c50cd3,No,NoDisponible,,,,,,,
