,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
186,Smilisca dentata,141429,-103.1402003,20.14,,True,0,-42.59,Amphibia,Anura,Hylidae,1798,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2172c727b6db54a7825c6575c3dc709,c2172c727b6db54a7825c6575c3dc709,Si,NoDisponible,Si,Si,Si,,,,
121,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c40b14aa953c81f214a0481ed9fd7a7c,c40b14aa953c81f214a0481ed9fd7a7c,No,NoDisponible,,,,,,,
122,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c59a2fa7cf5c3dc68524bb65b1e63931,c59a2fa7cf5c3dc68524bb65b1e63931,No,NoDisponible,,,,,,,
123,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c59bc14988ec7b1c1088d2fc4c8758cd,c59bc14988ec7b1c1088d2fc4c8758cd,No,NoDisponible,,,,,,,
124,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c98b0287ca75db9f6405c561253c6e5f,c98b0287ca75db9f6405c561253c6e5f,No,NoDisponible,,,,,,,
125,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca27f6dc71e5f3bc2a9aa2e7333e6e7a,ca27f6dc71e5f3bc2a9aa2e7333e6e7a,No,NoDisponible,,,,,,,
187,Smilisca dentata,141429,-103.1402003,20.14,,True,0,-42.59,Amphibia,Anura,Hylidae,1798,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cac07c5fd273088e7bac1f15d9b4d412,cac07c5fd273088e7bac1f15d9b4d412,Si,NoDisponible,Si,Si,Si,,,,
126,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb6a57fe1b54783fda925963a7fae334,cb6a57fe1b54783fda925963a7fae334,No,NoDisponible,,,,,,,
127,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce548fd4b9185ea6141079eb86125110,ce548fd4b9185ea6141079eb86125110,No,NoDisponible,,,,,,,
128,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cefdeec761ed7ce96165ecb0d1ca594b,cefdeec761ed7ce96165ecb0d1ca594b,No,NoDisponible,,,,,,,
129,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1800251d679d8c99dc996085ef43792,d1800251d679d8c99dc996085ef43792,No,NoDisponible,,,,,,,
201,Smilisca dentata,151072,-102.0899999,21.3,,False,3,20.61,Amphibia,Anura,Hylidae,1931,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d286674a972f6a43a118276c01442b43,d286674a972f6a43a118276c01442b43,No,NoDisponible,,,,,,,
130,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d81add029cd302a2ecd397e64509b9d5,d81add029cd302a2ecd397e64509b9d5,No,NoDisponible,,,,,,,
131,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d83bf576df77b1c962fb4f51de3367c4,d83bf576df77b1c962fb4f51de3367c4,No,NoDisponible,,,,,,,
132,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9a7e467f6b253ef609bb8dc08f8e453,d9a7e467f6b253ef609bb8dc08f8e453,No,NoDisponible,,,,,,,
133,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da8398a1c6c869bc082385973d1d2b77,da8398a1c6c869bc082385973d1d2b77,No,NoDisponible,,,,,,,
206,Smilisca dentata,151172,-102.2174338,21.9583333,,False,1,-1.77,Amphibia,Anura,Hylidae,1997,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbb78eb894aa5f98abbfdac6cc5331dd,dbb78eb894aa5f98abbfdac6cc5331dd,Si,NoDisponible,Si,Si,Si,,,,
4,Smilisca dentata,151134,-102.175,21.8583333,,False,3,20.54,Amphibia,Anura,Hylidae,1993,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc949f0fde1a89c8df80f8ea899fd428,dc949f0fde1a89c8df80f8ea899fd428,No,NoDisponible,,,,,,,
188,Smilisca dentata,141429,-103.1402003,20.14,,True,0,-42.59,Amphibia,Anura,Hylidae,1798,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd48296be5014d969614f46810efeb23,dd48296be5014d969614f46810efeb23,Si,NoDisponible,Si,Si,Si,,,,
202,Smilisca dentata,151072,-102.0899999,21.3,,False,3,20.61,Amphibia,Anura,Hylidae,1931,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dda6decf81ac528082f61833d31bd158,dda6decf81ac528082f61833d31bd158,No,NoDisponible,,,,,,,
3,Smilisca dentata,151134,-102.1416667,21.825,,False,3,20.54,Amphibia,Anura,Hylidae,2013,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=debe4e096a668c26fdc8bc31e3ec82a6,debe4e096a668c26fdc8bc31e3ec82a6,No,NoDisponible,,,,,,,
134,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df56ed5e3481bc705f10c481e1cefdf5,df56ed5e3481bc705f10c481e1cefdf5,No,NoDisponible,,,,,,,
135,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df572210b45b7139a30d8161a95167e4,df572210b45b7139a30d8161a95167e4,No,NoDisponible,,,,,,,
189,Smilisca dentata,141429,-103.1402003,20.14,,True,0,-42.59,Amphibia,Anura,Hylidae,1798,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e03d49b1496357fe84473d7bb4225e1b,e03d49b1496357fe84473d7bb4225e1b,Si,NoDisponible,Si,Si,Si,,,,
136,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0756b4a27dbf30c430e02907679c1c4,e0756b4a27dbf30c430e02907679c1c4,No,NoDisponible,,,,,,,
137,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e38dd4672b3fc177b1a6c2fc391619a3,e38dd4672b3fc177b1a6c2fc391619a3,No,NoDisponible,,,,,,,
138,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e390e81dcfbf70050ed5996cae464f74,e390e81dcfbf70050ed5996cae464f74,No,NoDisponible,,,,,,,
203,Smilisca dentata,151072,-102.0899999,21.3,,False,3,20.61,Amphibia,Anura,Hylidae,1931,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e392a1c085d3a679d05f4a17ae0f2914,e392a1c085d3a679d05f4a17ae0f2914,No,NoDisponible,,,,,,,
139,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5a557b47f7c7a3e281540565c1fab6d,e5a557b47f7c7a3e281540565c1fab6d,No,NoDisponible,,,,,,,
140,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5b72e555a17a8e205f2dd8e9b1e5988,e5b72e555a17a8e205f2dd8e9b1e5988,No,NoDisponible,,,,,,,
141,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e784ee58b40827989b641eaeb8e21e01,e784ee58b40827989b641eaeb8e21e01,No,NoDisponible,,,,,,,
142,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7c7a66025def711570ad2c03831e383,e7c7a66025def711570ad2c03831e383,No,NoDisponible,,,,,,,
143,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8389d5175963248128a5b4921bcc901,e8389d5175963248128a5b4921bcc901,No,NoDisponible,,,,,,,
144,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9bfeaea90e649b52053187948fab537,e9bfeaea90e649b52053187948fab537,No,NoDisponible,,,,,,,
145,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea72d59c0c3b31e2e0965239d98b10ee,ea72d59c0c3b31e2e0965239d98b10ee,No,NoDisponible,,,,,,,
146,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ead70391f09ec06e6210011f1a7b1d03,ead70391f09ec06e6210011f1a7b1d03,No,NoDisponible,,,,,,,
147,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb5feb931619c7055aa8e5d0876ebd3e,eb5feb931619c7055aa8e5d0876ebd3e,No,NoDisponible,,,,,,,
190,Smilisca dentata,141429,-103.1402003,20.14,,True,0,-42.59,Amphibia,Anura,Hylidae,1798,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ece6fc04206fa8342c2251fd49fa0a89,ece6fc04206fa8342c2251fd49fa0a89,Si,NoDisponible,Si,Si,Si,,,,
12,Smilisca dentata,151134,-102.1668543,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1979,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed8d52e1ae6c7ba67955ed44610474d2,ed8d52e1ae6c7ba67955ed44610474d2,No,NoDisponible,,,,,,,
148,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edbb96a3d556c020a0a579414226f50a,edbb96a3d556c020a0a579414226f50a,No,NoDisponible,,,,,,,
204,Smilisca dentata,151072,-102.0899999,21.3,,False,3,20.61,Amphibia,Anura,Hylidae,1931,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee3b9ff3f65fa9097cfcf7e29e689bbf,ee3b9ff3f65fa9097cfcf7e29e689bbf,No,NoDisponible,,,,,,,
163,Smilisca dentata,151136,-102.0833299,21.8166699,,False,3,21.37,Amphibia,Anura,Hylidae,2005,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f070de723dfbb9c68f776f335a40e4c8,f070de723dfbb9c68f776f335a40e4c8,No,NoDisponible,,,,,,,
149,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0f0752b367dec7512fca9474cc65ba0,f0f0752b367dec7512fca9474cc65ba0,No,NoDisponible,,,,,,,
150,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f191431721bf1945cb1e95bcd815ef34,f191431721bf1945cb1e95bcd815ef34,No,NoDisponible,,,,,,,
151,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3d3ab8641a5bbfe1facc426c83ceb9d,f3d3ab8641a5bbfe1facc426c83ceb9d,No,NoDisponible,,,,,,,
152,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f54423aa93677d378e9a3e14941cb24f,f54423aa93677d378e9a3e14941cb24f,No,NoDisponible,,,,,,,
168,Smilisca dentata,151115,-102.1,21.3666666,,False,3,23.15,Amphibia,Anura,Hylidae,2077,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6bcd21ccda8c59dd340d02e63d2c832,f6bcd21ccda8c59dd340d02e63d2c832,Si,NoDisponible,Si,Si,Si,,,,
153,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7168b507463e5805fb36a5f48b4fd65,f7168b507463e5805fb36a5f48b4fd65,No,NoDisponible,,,,,,,
154,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8196826b15d2f42c48d77b4d16dfb5b,f8196826b15d2f42c48d77b4d16dfb5b,No,NoDisponible,,,,,,,
155,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f86b893c20c67a80ae345fcedebb9636,f86b893c20c67a80ae345fcedebb9636,No,NoDisponible,,,,,,,
156,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f991f06c803e0119f8e2feb67fd1d8e6,f991f06c803e0119f8e2feb67fd1d8e6,No,NoDisponible,,,,,,,
157,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9d80c6522268b155155306e996d09c1,f9d80c6522268b155155306e996d09c1,No,NoDisponible,,,,,,,
158,Smilisca dentata,151134,-102.1666699,21.85,,False,3,20.54,Amphibia,Anura,Hylidae,1982,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd9b99faeeeb282c4b22e32209235e6f,fd9b99faeeeb282c4b22e32209235e6f,No,NoDisponible,,,,,,,
