,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
118,Hyalinobatrachium fleischmanni,208893,-94.9999979,16.92,,False,1,26.84,Amphibia,Anura,Centrolenidae,182,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2c99266cde20e8b5dcbf6fffd1c1fc0,b2c99266cde20e8b5dcbf6fffd1c1fc0,No,NoDisponible,NoDisponible,,,,,,
253,Hyalinobatrachium fleischmanni,213608,-94.466,17.20575,,False,2,38.29,Amphibia,Anura,Centrolenidae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b335e772334b8d523f033ecf82ed8836,b335e772334b8d523f033ecf82ed8836,No,NoDisponible,NoDisponible,,,,,,
239,Hyalinobatrachium fleischmanni,213607,-94.4814444,17.1838333,,False,3,49.4,Amphibia,Anura,Centrolenidae,155,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3632936b8ddf13450401d88247d4094,b3632936b8ddf13450401d88247d4094,No,NoDisponible,NoDisponible,,,,,,
175,Hyalinobatrachium fleischmanni,213583,-94.5902778,17.1787333,,False,2,35.74,Amphibia,Anura,Centrolenidae,271,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3877513a22d289701d24197a7348f5d,b3877513a22d289701d24197a7348f5d,No,NoDisponible,NoDisponible,,,,,,
232,Hyalinobatrachium fleischmanni,213607,-94.48525,17.1876388,,False,3,49.4,Amphibia,Anura,Centrolenidae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5666e33e0eb49a4fb789e16415e8e44,b5666e33e0eb49a4fb789e16415e8e44,No,NoDisponible,NoDisponible,,,,,,
165,Hyalinobatrachium fleischmanni,199567,-96.3300318,17.73,,False,2,34.37,Amphibia,Anura,Centrolenidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5a3a85e01a62a0817459b4aa4ba30b8,b5a3a85e01a62a0817459b4aa4ba30b8,No,NoDisponible,NoDisponible,,,,,,
185,Hyalinobatrachium fleischmanni,213606,-94.5561056,17.2179444,,False,2,33.8,Amphibia,Anura,Centrolenidae,146,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b82a6c1c5219913ed8b77d3749a97cd5,b82a6c1c5219913ed8b77d3749a97cd5,No,NoDisponible,NoDisponible,,,,,,
222,Hyalinobatrachium fleischmanni,213607,-94.4725555,17.1717222,,False,3,49.4,Amphibia,Anura,Centrolenidae,237,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8f42f28822ec3bc265a02d75561d92c,b8f42f28822ec3bc265a02d75561d92c,No,NoDisponible,NoDisponible,,,,,,
48,Hyalinobatrachium fleischmanni,209044,-95.3011111,18.4869444,,False,2,31.06,Amphibia,Anura,Centrolenidae,263,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9b2bb3eff7fbc8a666b205f9a68dc9b,b9b2bb3eff7fbc8a666b205f9a68dc9b,No,NoDisponible,NoDisponible,,,,,,
92,Hyalinobatrachium fleischmanni,194905,-96.9588889,19.4775,,False,1,21.66,Amphibia,Anura,Centrolenidae,1253,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9c122c9f687f943ce4e2ab38e0afdef,b9c122c9f687f943ce4e2ab38e0afdef,No,NoDisponible,NoDisponible,,,,,,
296,Hyalinobatrachium fleischmanni,226539,-92.6097222,15.3847222,,False,1,25.89,Amphibia,Anura,Centrolenidae,1077,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bada8c0051433e6b1c74aa48c5624601,bada8c0051433e6b1c74aa48c5624601,No,NoDisponible,NoDisponible,,,,,,
166,Hyalinobatrachium fleischmanni,199567,-96.3300318,17.73,,False,2,34.37,Amphibia,Anura,Centrolenidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbeeb26fe17d67ddc9e641d0fc22f4be,bbeeb26fe17d67ddc9e641d0fc22f4be,No,NoDisponible,NoDisponible,,,,,,
145,Hyalinobatrachium fleischmanni,199567,-96.3200315,17.72,,False,2,34.37,Amphibia,Anura,Centrolenidae,511,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcaea4eb9fc80cce14cc0726bb22e68c,bcaea4eb9fc80cce14cc0726bb22e68c,No,NoDisponible,NoDisponible,,,,,,
167,Hyalinobatrachium fleischmanni,199567,-96.3300318,17.73,,False,2,34.37,Amphibia,Anura,Centrolenidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd1f2ee82cb0e9bab17e7d78d8fedd89,bd1f2ee82cb0e9bab17e7d78d8fedd89,No,NoDisponible,NoDisponible,,,,,,
81,Hyalinobatrachium fleischmanni,194905,-96.9611111,19.4752778,,False,1,21.66,Amphibia,Anura,Centrolenidae,1234,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd4fcdfbb72e8b88cc06179f86817458,bd4fcdfbb72e8b88cc06179f86817458,No,NoDisponible,NoDisponible,,,,,,
275,Hyalinobatrachium fleischmanni,194848,-96.9300833,19.1617777,,False,1,19.15,Amphibia,Anura,Centrolenidae,1131,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd661c2e5fd41e4ed43416360fa8ca78,bd661c2e5fd41e4ed43416360fa8ca78,No,NoDisponible,NoDisponible,,,,,,
168,Hyalinobatrachium fleischmanni,199567,-96.3300318,17.73,,False,2,34.37,Amphibia,Anura,Centrolenidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bed8d10eb5d4bdf49a3fd448a91ca62c,bed8d10eb5d4bdf49a3fd448a91ca62c,No,NoDisponible,NoDisponible,,,,,,
240,Hyalinobatrachium fleischmanni,213607,-94.4814444,17.1838333,,False,3,49.4,Amphibia,Anura,Centrolenidae,155,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfd5bb8b74dcabd6571410c71fa26622,bfd5bb8b74dcabd6571410c71fa26622,No,NoDisponible,NoDisponible,,,,,,
82,Hyalinobatrachium fleischmanni,194905,-96.9611111,19.4752778,,False,1,21.66,Amphibia,Anura,Centrolenidae,1234,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c06c3e17ec210dd36a453a4ae731b97c,c06c3e17ec210dd36a453a4ae731b97c,No,NoDisponible,NoDisponible,,,,,,
86,Hyalinobatrachium fleischmanni,194905,-96.9813889,19.4572222,,False,1,21.66,Amphibia,Anura,Centrolenidae,1228,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0dc8be83d166e0e57549e05d4baef87,c0dc8be83d166e0e57549e05d4baef87,No,NoDisponible,NoDisponible,,,,,,
283,Hyalinobatrachium fleischmanni,194893,-97.0044,19.382,,False,1,20.49,Amphibia,Anura,Centrolenidae,1233,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3cda861fcb6d22cdc4c190d33ab3e10,c3cda861fcb6d22cdc4c190d33ab3e10,No,NoDisponible,NoDisponible,,,,,,
43,Hyalinobatrachium fleischmanni,213552,-94.2916667,16.6583333,,False,0,7.43,Amphibia,Anura,Centrolenidae,1173,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4db759e8a371fc18faf6a265acf43e5,c4db759e8a371fc18faf6a265acf43e5,No,NoDisponible,NoDisponible,,,,,,
301,Hyalinobatrachium fleischmanni,230713,-92.0847222,15.0833333,,False,2,30.83,Amphibia,Anura,Centrolenidae,1612,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c53455db1ab55d61b29ed07d64507760,c53455db1ab55d61b29ed07d64507760,No,NoDisponible,NoDisponible,,,,,,
254,Hyalinobatrachium fleischmanni,213608,-94.466,17.20575,,False,2,38.29,Amphibia,Anura,Centrolenidae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5c26d7f2e58ff66f22345e59648425c,c5c26d7f2e58ff66f22345e59648425c,No,NoDisponible,NoDisponible,,,,,,
49,Hyalinobatrachium fleischmanni,209044,-95.3011111,18.4869444,,False,2,31.06,Amphibia,Anura,Centrolenidae,263,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c714e9f225694be58b82c12d12701fdf,c714e9f225694be58b82c12d12701fdf,No,NoDisponible,NoDisponible,,,,,,
6,Hyalinobatrachium fleischmanni,199363,-96.47,15.9369444,,False,1,20.71,Amphibia,Anura,Centrolenidae,488,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c73db960cd43341514ba792d99bb8590,c73db960cd43341514ba792d99bb8590,No,NoDisponible,NoDisponible,,,,,,
255,Hyalinobatrachium fleischmanni,213608,-94.466,17.20575,,False,2,38.29,Amphibia,Anura,Centrolenidae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c91b2378d7f2d9e7f54d673aa125b6a5,c91b2378d7f2d9e7f54d673aa125b6a5,No,NoDisponible,NoDisponible,,,,,,
169,Hyalinobatrachium fleischmanni,199567,-96.3300318,17.73,,False,2,34.37,Amphibia,Anura,Centrolenidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c945eada73c69ba938c2c5ea5751b5ad,c945eada73c69ba938c2c5ea5751b5ad,No,NoDisponible,NoDisponible,,,,,,
207,Hyalinobatrachium fleischmanni,194839,-97.031,19.0946944,,False,1,24.62,Amphibia,Anura,Centrolenidae,1366,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c95f53d76ae88f487a5b3c3d1de8d771,c95f53d76ae88f487a5b3c3d1de8d771,No,NoDisponible,NoDisponible,,,,,,
83,Hyalinobatrachium fleischmanni,194905,-96.9611111,19.4752778,,False,1,21.66,Amphibia,Anura,Centrolenidae,1234,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cab08336785acd5874f6ae7116c6e23e,cab08336785acd5874f6ae7116c6e23e,No,NoDisponible,NoDisponible,,,,,,
113,Hyalinobatrachium fleischmanni,230696,-92.1347222,15.0416667,,False,2,30.8,Amphibia,Anura,Centrolenidae,765,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb426d71a62666f679136466e21c1837,cb426d71a62666f679136466e21c1837,No,NoDisponible,NoDisponible,,,,,,
197,Hyalinobatrachium fleischmanni,194791,-96.7875,18.2394444,,False,2,36.18,Amphibia,Anura,Centrolenidae,1183,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbe21a976ec6f8ed1460e344bb8cfb54,cbe21a976ec6f8ed1460e344bb8cfb54,No,NoDisponible,NoDisponible,,,,,,
102,Hyalinobatrachium fleischmanni,194907,-96.9402778,19.5091667,,False,1,21.12,Amphibia,Anura,Centrolenidae,1323,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdb4e6e029298832b45d989bbaeb29d5,cdb4e6e029298832b45d989bbaeb29d5,No,NoDisponible,NoDisponible,,,,,,
210,Hyalinobatrachium fleischmanni,194839,-97.0319888,19.0936694,,False,1,24.62,Amphibia,Anura,Centrolenidae,1357,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf445bc9b7fbc7e47bf6cde9f8e4779e,cf445bc9b7fbc7e47bf6cde9f8e4779e,No,NoDisponible,NoDisponible,,,,,,
94,Hyalinobatrachium fleischmanni,194905,-96.9813889,19.4572222,,False,1,21.66,Amphibia,Anura,Centrolenidae,1228,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfed567c5128542d8211ae0310071283,cfed567c5128542d8211ae0310071283,No,NoDisponible,NoDisponible,,,,,,
320,Hyalinobatrachium fleischmanni,239214,-90.9233333,16.1175,,False,2,32.58,Amphibia,Anura,Centrolenidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d11f32e637073d155505411becaeabab,d11f32e637073d155505411becaeabab,No,NoDisponible,NoDisponible,,,,,,
241,Hyalinobatrachium fleischmanni,213607,-94.4814444,17.1838333,,False,3,49.4,Amphibia,Anura,Centrolenidae,155,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d142c5b74cd15d4adda0d086627eeb80,d142c5b74cd15d4adda0d086627eeb80,No,NoDisponible,NoDisponible,,,,,,
50,Hyalinobatrachium fleischmanni,209044,-95.3011111,18.4869444,,False,2,31.06,Amphibia,Anura,Centrolenidae,263,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2e5293b6691479bf180d3670767b6c3,d2e5293b6691479bf180d3670767b6c3,No,NoDisponible,NoDisponible,,,,,,
87,Hyalinobatrachium fleischmanni,194905,-96.9813889,19.4572222,,False,1,21.66,Amphibia,Anura,Centrolenidae,1228,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d348555a9fa8f0867c62b04ed027636a,d348555a9fa8f0867c62b04ed027636a,No,NoDisponible,NoDisponible,,,,,,
176,Hyalinobatrachium fleischmanni,213583,-94.5902778,17.1787333,,False,2,35.74,Amphibia,Anura,Centrolenidae,271,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3adfd22f4583abe77846fea45d41d8f,d3adfd22f4583abe77846fea45d41d8f,No,NoDisponible,NoDisponible,,,,,,
127,Hyalinobatrachium fleischmanni,169979,-99.4701044,17.32,,False,1,14.08,Amphibia,Anura,Centrolenidae,1003,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3ce4978ddc048303e830cc124342259,d3ce4978ddc048303e830cc124342259,No,NoDisponible,NoDisponible,,,,,,
16,Hyalinobatrachium fleischmanni,194752,-96.6416667,18.0416667,,False,3,45.77,Amphibia,Anura,Centrolenidae,390,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4651f97403114d64ce3cfb78e094fa1,d4651f97403114d64ce3cfb78e094fa1,No,NoDisponible,NoDisponible,,,,,,
215,Hyalinobatrachium fleischmanni,213607,-94.4647777,17.1937777,,False,3,49.4,Amphibia,Anura,Centrolenidae,297,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d50e8f6a2b778093f0bd801a66590344,d50e8f6a2b778093f0bd801a66590344,No,NoDisponible,NoDisponible,,,,,,
29,Hyalinobatrachium fleischmanni,194513,-97.1416667,16.175,,False,1,22.72,Amphibia,Anura,Centrolenidae,965,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d616069dc1c1b1b2ca3e6efb3d4cbc99,d616069dc1c1b1b2ca3e6efb3d4cbc99,No,NoDisponible,NoDisponible,,,,,,
216,Hyalinobatrachium fleischmanni,213607,-94.4647777,17.1937777,,False,3,49.4,Amphibia,Anura,Centrolenidae,297,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d652be15db96f618b91a9457cb81a337,d652be15db96f618b91a9457cb81a337,No,NoDisponible,NoDisponible,,,,,,
36,Hyalinobatrachium fleischmanni,169980,-99.4916667,17.3416667,,False,1,17.62,Amphibia,Anura,Centrolenidae,1173,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d796358ca1c9ac871f195e208c39b89d,d796358ca1c9ac871f195e208c39b89d,No,NoDisponible,NoDisponible,,,,,,
146,Hyalinobatrachium fleischmanni,199567,-96.3200315,17.72,,False,2,34.37,Amphibia,Anura,Centrolenidae,511,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d843bdb5f4c079667ccc58e9be7b360f,d843bdb5f4c079667ccc58e9be7b360f,No,NoDisponible,NoDisponible,,,,,,
196,Hyalinobatrachium fleischmanni,199574,-96.5644444,18.07,,False,3,44.61,Amphibia,Anura,Centrolenidae,572,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d86e5e84ffad736c485437991bf296e1,d86e5e84ffad736c485437991bf296e1,No,NoDisponible,NoDisponible,,,,,,
123,Hyalinobatrachium fleischmanni,194498,-97.1200452,16.01,,False,0,10.16,Amphibia,Anura,Centrolenidae,575,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d93387c34d04e219a0b47b86574cd2f2,d93387c34d04e219a0b47b86574cd2f2,No,NoDisponible,NoDisponible,,,,,,
128,Hyalinobatrachium fleischmanni,209099,-95.1861744,18.6395,,False,2,28.83,Amphibia,Anura,Centrolenidae,466,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daaeae7487fa4203ba8bb760506f41ca,daaeae7487fa4203ba8bb760506f41ca,No,NoDisponible,NoDisponible,,,,,,
264,Hyalinobatrachium fleischmanni,218117,-94.2266111,17.1496388,,False,2,37.08,Amphibia,Anura,Centrolenidae,84,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db24a36f37fd49f1fce5d67bdace05c1,db24a36f37fd49f1fce5d67bdace05c1,No,NoDisponible,NoDisponible,,,,,,
66,Hyalinobatrachium fleischmanni,194894,-96.9638889,19.4322222,,False,1,19.5,Amphibia,Anura,Centrolenidae,1141,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddfdb40d3ad71227175cfe02bba35005,ddfdb40d3ad71227175cfe02bba35005,No,NoDisponible,NoDisponible,,,,,,
88,Hyalinobatrachium fleischmanni,194905,-96.9813889,19.4572222,,False,1,21.66,Amphibia,Anura,Centrolenidae,1228,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de252896ce2a303facb8981ff18f2453,de252896ce2a303facb8981ff18f2453,No,NoDisponible,NoDisponible,,,,,,
187,Hyalinobatrachium fleischmanni,194763,-96.9033333,18.1488888,,False,1,27.54,Amphibia,Anura,Centrolenidae,1382,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de4f8e69465769eaf3c8661c492d0188,de4f8e69465769eaf3c8661c492d0188,No,NoDisponible,NoDisponible,,,,,,
204,Hyalinobatrachium fleischmanni,194845,-96.9937388,19.0921583,,False,2,31.8,Amphibia,Anura,Centrolenidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de7bf576b2dcb39e8843959c66816cad,de7bf576b2dcb39e8843959c66816cad,No,NoDisponible,NoDisponible,,,,,,
19,Hyalinobatrachium fleischmanni,194752,-96.6194444,18.0533333,,False,3,45.77,Amphibia,Anura,Centrolenidae,367,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ded86d70e3a6acbcd4c295f380dbd4ae,ded86d70e3a6acbcd4c295f380dbd4ae,No,NoDisponible,NoDisponible,,,,,,
37,Hyalinobatrachium fleischmanni,169980,-99.4916667,17.3416667,,False,1,17.62,Amphibia,Anura,Centrolenidae,1173,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df0031d582160dbb7745aafafc5210de,df0031d582160dbb7745aafafc5210de,No,NoDisponible,NoDisponible,,,,,,
55,Hyalinobatrachium fleischmanni,194846,-97.0047191,19.113,,False,2,30.54,Amphibia,Anura,Centrolenidae,1387,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0c8a7b052141a664826c1e5c2282712,e0c8a7b052141a664826c1e5c2282712,No,NoDisponible,NoDisponible,,,,,,
64,Hyalinobatrachium fleischmanni,194894,-96.9738889,19.4083333,,False,1,19.5,Amphibia,Anura,Centrolenidae,1220,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e169ad09e8572f33ef8c0a8161b7f25d,e169ad09e8572f33ef8c0a8161b7f25d,No,NoDisponible,NoDisponible,,,,,,
170,Hyalinobatrachium fleischmanni,199567,-96.3300318,17.73,,False,2,34.37,Amphibia,Anura,Centrolenidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1d81429301f06e99910cc7c9ef61b19,e1d81429301f06e99910cc7c9ef61b19,No,NoDisponible,NoDisponible,,,,,,
288,Hyalinobatrachium fleischmanni,230975,-92.0195327,17.4716058,,False,2,32.68,Amphibia,Anura,Centrolenidae,431,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1df70de357c81d8e5cffd703869ae4c,e1df70de357c81d8e5cffd703869ae4c,No,NoDisponible,NoDisponible,,,,,,
321,Hyalinobatrachium fleischmanni,239214,-90.9233333,16.1175,,False,2,32.58,Amphibia,Anura,Centrolenidae,159,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e258fac4c263daab87e22d86a9a1fd97,e258fac4c263daab87e22d86a9a1fd97,No,NoDisponible,NoDisponible,,,,,,
76,Hyalinobatrachium fleischmanni,209078,-95.0897222,18.5836111,,False,2,32.6,Amphibia,Anura,Centrolenidae,170,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e25fac01b81d656aa89ab1a6af19d18e,e25fac01b81d656aa89ab1a6af19d18e,No,NoDisponible,NoDisponible,,,,,,
189,Hyalinobatrachium fleischmanni,194763,-96.9091666,18.1488888,,False,1,27.54,Amphibia,Anura,Centrolenidae,1424,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e29bf503d398ad2d29b286992419136d,e29bf503d398ad2d29b286992419136d,No,NoDisponible,NoDisponible,,,,,,
103,Hyalinobatrachium fleischmanni,230696,-92.1452777,15.0363888,,False,2,30.8,Amphibia,Anura,Centrolenidae,744,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2a83e5a6ae47720c3ea4d7ecbd7696d,e2a83e5a6ae47720c3ea4d7ecbd7696d,No,NoDisponible,NoDisponible,,,,,,
139,Hyalinobatrachium fleischmanni,199567,-96.3100312,17.7,,False,2,34.37,Amphibia,Anura,Centrolenidae,656,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2b983268d9ad7be102c4f16dbeb883b,e2b983268d9ad7be102c4f16dbeb883b,No,NoDisponible,NoDisponible,,,,,,
22,Hyalinobatrachium fleischmanni,222489,-93.525,16.7583333,,False,0,-3.21,Amphibia,Anura,Centrolenidae,637,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4afdd4ede7eab39f182cc1f684ee902,e4afdd4ede7eab39f182cc1f684ee902,No,NoDisponible,NoDisponible,,,,,,
65,Hyalinobatrachium fleischmanni,194894,-96.9717192,19.385,,False,1,19.5,Amphibia,Anura,Centrolenidae,1181,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4ca91271296d22cb7537f614c41085b,e4ca91271296d22cb7537f614c41085b,No,NoDisponible,NoDisponible,,,,,,
322,Hyalinobatrachium fleischmanni,239214,-90.9233333,16.1175,,False,2,32.58,Amphibia,Anura,Centrolenidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e54f952fb2a0d24fc2e502fedddb6d5b,e54f952fb2a0d24fc2e502fedddb6d5b,No,NoDisponible,NoDisponible,,,,,,
190,Hyalinobatrachium fleischmanni,194763,-96.9091666,18.1488888,,False,1,27.54,Amphibia,Anura,Centrolenidae,1424,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e568141a67aca3e642a6f53abd9fe41c,e568141a67aca3e642a6f53abd9fe41c,No,NoDisponible,NoDisponible,,,,,,
57,Hyalinobatrachium fleischmanni,194846,-96.9891777,19.126,,False,2,30.54,Amphibia,Anura,Centrolenidae,1309,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5c5712a937b7700f105994f397b7d70,e5c5712a937b7700f105994f397b7d70,No,NoDisponible,NoDisponible,,,,,,
23,Hyalinobatrachium fleischmanni,222489,-93.525,16.7583333,,False,0,-3.21,Amphibia,Anura,Centrolenidae,637,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6a105dfd67d54de8b25d8cb48ae6d0a,e6a105dfd67d54de8b25d8cb48ae6d0a,No,NoDisponible,NoDisponible,,,,,,
299,Hyalinobatrachium fleischmanni,226537,-92.6444444,15.3652778,,False,1,20.43,Amphibia,Anura,Centrolenidae,145,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6ec2494da4d6e753feb10702c706c35,e6ec2494da4d6e753feb10702c706c35,No,NoDisponible,NoDisponible,,,,,,
89,Hyalinobatrachium fleischmanni,194905,-96.9813889,19.4572222,,False,1,21.66,Amphibia,Anura,Centrolenidae,1228,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7374ab8ec40423cfd19c738606c1e8f,e7374ab8ec40423cfd19c738606c1e8f,No,NoDisponible,NoDisponible,,,,,,
137,Hyalinobatrachium fleischmanni,226655,-92.9138385,16.92083,,False,0,9.52,Amphibia,Anura,Centrolenidae,1672,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8b74df93be4046490047472c68f685a,e8b74df93be4046490047472c68f685a,No,NoDisponible,NoDisponible,,,,,,
