,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
47,Lithobates neovolcanicus,136747,-103.5266667,20.3,,False,3,26.05,Amphibia,Anura,Ranidae,1373,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6718042088121b9c43c22548c0ecef16,6718042088121b9c43c22548c0ecef16,Si,NoDisponible,Si,Si,Si,,,,
303,Lithobates neovolcanicus,160765,-100.711113,21.7966672,,False,1,1.73,Amphibia,Anura,Ranidae,1686,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6732215ca1daa4f778833062bf8e05ec,6732215ca1daa4f778833062bf8e05ec,No,NoDisponible,,,,,,,
470,Lithobates neovolcanicus,155770,-101.328333,20.0736108,,False,3,25.03,Amphibia,Anura,Ranidae,2573,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67986b3b792ba71db2ba7f5dcaf79162,67986b3b792ba71db2ba7f5dcaf79162,No,NoDisponible,,,,,,,
551,Lithobates neovolcanicus,155718,-101.7026416,19.9661144,,False,3,24.38,Amphibia,Anura,Ranidae,1935,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67c5a030da2643faac143246a6b7717b,67c5a030da2643faac143246a6b7717b,No,NoDisponible,,,,,,,
335,Lithobates neovolcanicus,136648,-103.9235507,19.945,,False,3,24.72,Amphibia,Anura,Ranidae,1206,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=680268c8f758e66d582d8302c79325c1,680268c8f758e66d582d8302c79325c1,No,NoDisponible,,,,,,,
197,Lithobates neovolcanicus,136693,-103.7194444,20.1377777,,False,2,15.68,Amphibia,Anura,Ranidae,2357,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=687278d92e8239ef49ddcc0576cd9eaf,687278d92e8239ef49ddcc0576cd9eaf,No,NoDisponible,,,,,,,
520,Lithobates neovolcanicus,160573,-100.7434533,20.1821472,,False,3,20.63,Amphibia,Anura,Ranidae,1958,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6897dfbbe5efff54c351064130cf6008,6897dfbbe5efff54c351064130cf6008,No,NoDisponible,,,,,,,
97,Lithobates neovolcanicus,155775,-101.2055555,20.1855555,,False,3,21.38,Amphibia,Anura,Ranidae,1871,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69793472237578d52103ed96730941ce,69793472237578d52103ed96730941ce,No,NoDisponible,,,,,,,
435,Lithobates neovolcanicus,160551,-100.808833,19.8815277,,False,3,25.88,Amphibia,Anura,Ranidae,2003,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69e3c4ff747cf8d6af7398d4c1a1893e,69e3c4ff747cf8d6af7398d4c1a1893e,No,NoDisponible,,,,,,,
546,Lithobates neovolcanicus,141336,-103.3681994,19.6710463,,False,3,18.45,Amphibia,Anura,Ranidae,1178,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ab761a32c707fb7bb53c60767f006d7,6ab761a32c707fb7bb53c60767f006d7,No,NoDisponible,,,,,,,
224,Lithobates neovolcanicus,146152,-102.4833333,19.9644444,,False,3,18.41,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ae33517c9b362b5c5e381f579c02453,6ae33517c9b362b5c5e381f579c02453,No,NoDisponible,,,,,,,
225,Lithobates neovolcanicus,146152,-102.4833333,19.9644444,,False,3,18.41,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6af4018d19880a12fe3551fcec9aaebd,6af4018d19880a12fe3551fcec9aaebd,No,NoDisponible,,,,,,,
98,Lithobates neovolcanicus,155775,-101.2055555,20.1855555,,False,3,21.38,Amphibia,Anura,Ranidae,1871,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b371306aac20801f899e97b338f1413,6b371306aac20801f899e97b338f1413,No,NoDisponible,,,,,,,
99,Lithobates neovolcanicus,155775,-101.2055555,20.1855555,,False,3,21.38,Amphibia,Anura,Ranidae,1871,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bb6ef87328b372e898a2bae4d6a4d9d,6bb6ef87328b372e898a2bae4d6a4d9d,No,NoDisponible,,,,,,,
366,Lithobates neovolcanicus,146150,-102.5901867,19.95,,False,3,16.65,Amphibia,Anura,Ranidae,1594,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c17924bb11988244ad086014f7e62c2,6c17924bb11988244ad086014f7e62c2,No,NoDisponible,,,,,,,
443,Lithobates neovolcanicus,151226,-101.8928147,22.2351455,,False,2,9.16,Amphibia,Anura,Ranidae,2189,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cda3bd58d8d938e29fbebbda1f90d81,6cda3bd58d8d938e29fbebbda1f90d81,No,NoDisponible,,,,,,,
403,Lithobates neovolcanicus,170410,-99.5452778,20.9113889,,False,2,14,Amphibia,Anura,Ranidae,2388,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ce02a4b46036a52ad2c00afd1d7857d,6ce02a4b46036a52ad2c00afd1d7857d,No,NoDisponible,,,,,,,
529,Lithobates neovolcanicus,165419,-100.0871352,19.7819416,,False,2,9.08,Amphibia,Anura,Ranidae,2792,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e7795aef12877daf9d62a6040ba1fe1,6e7795aef12877daf9d62a6040ba1fe1,No,NoDisponible,,,,,,,
398,Lithobates neovolcanicus,175264,-99.205,21.33,,False,3,24.85,Amphibia,Anura,Ranidae,1598,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f0a635bf3a3e23277e58bac39560475,6f0a635bf3a3e23277e58bac39560475,No,NoDisponible,,,,,,,
336,Lithobates neovolcanicus,136648,-103.9235507,19.945,,False,3,24.72,Amphibia,Anura,Ranidae,1206,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f72faf447ffd68de9348ed1aa901821,6f72faf447ffd68de9348ed1aa901821,No,NoDisponible,,,,,,,
118,Lithobates neovolcanicus,146158,-102.4525,19.9877777,,False,3,18.41,Amphibia,Anura,Ranidae,1583,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f7482ba8781526066e1f0f2cbeb3e34,6f7482ba8781526066e1f0f2cbeb3e34,No,NoDisponible,,,,,,,
485,Lithobates neovolcanicus,155769,-101.3272219,20.0067777,,False,3,18.51,Amphibia,Anura,Ranidae,2176,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fc7b4699454a72f392190906f901195,6fc7b4699454a72f392190906f901195,No,NoDisponible,,,,,,,
271,Lithobates neovolcanicus,150920,-102.1924999,19.9852777,,False,3,23.99,Amphibia,Anura,Ranidae,1641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fcb1f642c2cc983ccec40b7cc40840d,6fcb1f642c2cc983ccec40b7cc40840d,No,NoDisponible,,,,,,,
18,Lithobates neovolcanicus,141424,-102.9141667,19.9325,,False,3,20.17,Amphibia,Anura,Ranidae,1907,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=704bdb73ba3e6c7cd14526acc410d084,704bdb73ba3e6c7cd14526acc410d084,No,NoDisponible,,,,,,,
471,Lithobates neovolcanicus,136770,-104.0214441,20.8913055,,False,1,6.29,Amphibia,Anura,Ranidae,1331,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=710d7cbf5e5235e594b7bc4b193df801,710d7cbf5e5235e594b7bc4b193df801,No,NoDisponible,,,,,,,
508,Lithobates neovolcanicus,160574,-100.7399999,20.2199999,,False,3,26.78,Amphibia,Anura,Ranidae,1921,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71b848cff6eec3ef4c0e75264be3ee33,71b848cff6eec3ef4c0e75264be3ee33,No,NoDisponible,,,,,,,
198,Lithobates neovolcanicus,136693,-103.7194444,20.1377777,,False,2,15.68,Amphibia,Anura,Ranidae,2357,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72282119f24dd84599358ba200e1a579,72282119f24dd84599358ba200e1a579,No,NoDisponible,,,,,,,
78,Lithobates neovolcanicus,136656,-103.7741666,19.9577777,,False,3,19.71,Amphibia,Anura,Ranidae,2062,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72571ad0978650f6884159bf2aa053a8,72571ad0978650f6884159bf2aa053a8,No,NoDisponible,,,,,,,
173,Lithobates neovolcanicus,146158,-102.4335161,19.9666667,,False,3,18.41,Amphibia,Anura,Ranidae,1672,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=725e6760a9e006dbb510592b2435d0f0,725e6760a9e006dbb510592b2435d0f0,No,NoDisponible,,,,,,,
206,Lithobates neovolcanicus,146164,-102.5424999,20.0916666,,False,3,17.42,Amphibia,Anura,Ranidae,1884,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72d68b0da990a0e85d582a3b39b65ec2,72d68b0da990a0e85d582a3b39b65ec2,No,NoDisponible,,,,,,,
304,Lithobates neovolcanicus,155879,-101.3435,20.9610556,,False,3,21.83,Amphibia,Anura,Ranidae,1896,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72e5ce8dd88b6e500c258bfe7f99eabe,72e5ce8dd88b6e500c258bfe7f99eabe,No,NoDisponible,,,,,,,
119,Lithobates neovolcanicus,146158,-102.4525,19.9877777,,False,3,18.41,Amphibia,Anura,Ranidae,1583,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72fa9a47c2ff4b4be564dc57646b4cfb,72fa9a47c2ff4b4be564dc57646b4cfb,No,NoDisponible,,,,,,,
174,Lithobates neovolcanicus,146158,-102.4335161,19.9666667,,False,3,18.41,Amphibia,Anura,Ranidae,1672,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=731cf33e85ae8b4056fbd3b94fe498d5,731cf33e85ae8b4056fbd3b94fe498d5,No,NoDisponible,,,,,,,
511,Lithobates neovolcanicus,165418,-100.1583866,19.8540405,,False,2,11.07,Amphibia,Anura,Ranidae,2460,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=739a87c4eddbc5d6ed749272a5dad2fa,739a87c4eddbc5d6ed749272a5dad2fa,No,NoDisponible,,,,,,,
491,Lithobates neovolcanicus,136732,-103.7968899,20.61195,,False,1,4.24,Amphibia,Anura,Ranidae,1277,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73c000dd0ba029c4b60b037c2664eeeb,73c000dd0ba029c4b60b037c2664eeeb,No,NoDisponible,,,,,,,
349,Lithobates neovolcanicus,136678,-103.7702143,19.98,,False,3,18.67,Amphibia,Anura,Ranidae,2186,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7496ae6e59f41d799e2f89e7c344313c,7496ae6e59f41d799e2f89e7c344313c,No,NoDisponible,,,,,,,
31,Lithobates neovolcanicus,136864,-103.7794444,21.8413889,,True,0,-7.42,Amphibia,Anura,Ranidae,906,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=749d3ea279ad057c2cffe36cd1e0ccdc,749d3ea279ad057c2cffe36cd1e0ccdc,Si,NoDisponible,Si,Si,Si,,,,
175,Lithobates neovolcanicus,146158,-102.4335161,19.9666667,,False,3,18.41,Amphibia,Anura,Ranidae,1672,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=750266879db7b00b2c96aee880ccaebf,750266879db7b00b2c96aee880ccaebf,No,NoDisponible,,,,,,,
495,Lithobates neovolcanicus,136662,-104.0565608,20.2486277,,False,3,18.23,Amphibia,Anura,Ranidae,1327,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7632b14f3f287f3a2d138d66397c581a,7632b14f3f287f3a2d138d66397c581a,No,NoDisponible,,,,,,,
120,Lithobates neovolcanicus,146158,-102.4525,19.9877777,,False,3,18.41,Amphibia,Anura,Ranidae,1583,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76b079efd6dd6d8e9487d36392b7bbb0,76b079efd6dd6d8e9487d36392b7bbb0,No,NoDisponible,,,,,,,
9,Lithobates neovolcanicus,165328,-100.35,19.4,,False,3,18.14,Amphibia,Anura,Ranidae,2137,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=777cd54a85ec2de601fe69261f117bb7,777cd54a85ec2de601fe69261f117bb7,No,NoDisponible,,,,,,,
514,Lithobates neovolcanicus,151028,-101.9335908,20.6634397,,False,2,15.12,Amphibia,Anura,Ranidae,1826,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=778e342d5a996a639d37c9c06cf20791,778e342d5a996a639d37c9c06cf20791,No,NoDisponible,,,,,,,
457,Lithobates neovolcanicus,155985,-101.7406005,22.1609841,,False,2,10.55,Amphibia,Anura,Ranidae,2291,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77c2825b2de93c7c871f86ab258798f7,77c2825b2de93c7c871f86ab258798f7,No,NoDisponible,,,,,,,
156,Lithobates neovolcanicus,146158,-102.430183,19.96,,False,3,18.41,Amphibia,Anura,Ranidae,1669,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7845988d5166961dd5bb71b0a95f3b45,7845988d5166961dd5bb71b0a95f3b45,No,NoDisponible,,,,,,,
32,Lithobates neovolcanicus,136864,-103.7794444,21.8413889,,True,0,-7.42,Amphibia,Anura,Ranidae,906,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=786478334c9dc94b1f0eedf0b44ae895,786478334c9dc94b1f0eedf0b44ae895,Si,NoDisponible,Si,Si,Si,,,,
516,Lithobates neovolcanicus,136722,-104.0252422,20.6316608,,False,3,26.05,Amphibia,Anura,Ranidae,1994,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78cbfd6a6cce76cadf64251947302d64,78cbfd6a6cce76cadf64251947302d64,No,NoDisponible,,,,,,,
537,Lithobates neovolcanicus,160564,-100.764613,20.1220074,,False,3,18.82,Amphibia,Anura,Ranidae,1854,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=791c8fadc6a4d02ad6343b3a4047ff3b,791c8fadc6a4d02ad6343b3a4047ff3b,No,NoDisponible,,,,,,,
33,Lithobates neovolcanicus,136864,-103.7794444,21.8413889,,True,0,-7.42,Amphibia,Anura,Ranidae,906,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=794145de52fbdcf1d1ec19f8da837aaf,794145de52fbdcf1d1ec19f8da837aaf,Si,NoDisponible,Si,Si,Si,,,,
72,Lithobates neovolcanicus,146334,-102.7263888,21.8416666,,False,2,15.43,Amphibia,Anura,Ranidae,1649,Dulceacuícola; Terrestre,1990,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=795a40f2cf137ada618186290d080609,795a40f2cf137ada618186290d080609,Si,NoDisponible,Si,Si,Si,,,,
283,Lithobates neovolcanicus,141473,-103.190202,20.29,,False,2,11.59,Amphibia,Anura,Ranidae,1539,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=798189eab23bd2997f70ffbc22b6b446,798189eab23bd2997f70ffbc22b6b446,No,NoDisponible,,,,,,,
439,Lithobates neovolcanicus,151226,-101.8927155,22.2353819,,False,2,9.16,Amphibia,Anura,Ranidae,2189,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=799d163ee05246c7684b5dac77c2060f,799d163ee05246c7684b5dac77c2060f,No,NoDisponible,,,,,,,
293,Lithobates neovolcanicus,131936,-104.35475,19.7022222,,False,2,11.49,Amphibia,Anura,Ranidae,959,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79f943319059ec0656ae3807f13092d7,79f943319059ec0656ae3807f13092d7,No,NoDisponible,,,,,,,
381,Lithobates neovolcanicus,175307,-99.2102778,21.3441667,,False,3,26.23,Amphibia,Anura,Ranidae,1598,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a5c9cb73e4845f97e85ebc5d11ed6cf,7a5c9cb73e4845f97e85ebc5d11ed6cf,No,NoDisponible,,,,,,,
100,Lithobates neovolcanicus,155775,-101.2055555,20.1855555,,False,3,21.38,Amphibia,Anura,Ranidae,1871,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7adfe8a29d7a67dcc3cb06e81d853893,7adfe8a29d7a67dcc3cb06e81d853893,No,NoDisponible,,,,,,,
412,Lithobates neovolcanicus,175260,-99.1972222,21.1669444,,False,1,0.16,Amphibia,Anura,Ranidae,1096,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d91e3cee45ff9c6fcfc3d900c6681d2,7d91e3cee45ff9c6fcfc3d900c6681d2,No,NoDisponible,,,,,,,
176,Lithobates neovolcanicus,146158,-102.4335161,19.9666667,,False,3,18.41,Amphibia,Anura,Ranidae,1672,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e52e81d91a9b2e4628e55aba713f454,7e52e81d91a9b2e4628e55aba713f454,No,NoDisponible,,,,,,,
337,Lithobates neovolcanicus,136648,-103.9235507,19.945,,False,3,24.72,Amphibia,Anura,Ranidae,1206,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ec8f9ab74835923d058013b1a6a8d6d,7ec8f9ab74835923d058013b1a6a8d6d,No,NoDisponible,,,,,,,
426,Lithobates neovolcanicus,165456,-100.36861,20.46806,,False,3,17.4,Amphibia,Anura,Ranidae,1973,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7edede8471edcb75c66d4f5776622349,7edede8471edcb75c66d4f5776622349,No,NoDisponible,,,,,,,
272,Lithobates neovolcanicus,150920,-102.1924999,19.9852777,,False,3,23.99,Amphibia,Anura,Ranidae,1641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80659fe97c4e80c2af9056267ce27868,80659fe97c4e80c2af9056267ce27868,No,NoDisponible,,,,,,,
177,Lithobates neovolcanicus,146158,-102.4335161,19.9666667,,False,3,18.41,Amphibia,Anura,Ranidae,1672,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=813ec702b6e9fa6b2254094cd995510f,813ec702b6e9fa6b2254094cd995510f,No,NoDisponible,,,,,,,
308,Lithobates neovolcanicus,132002,-104.283667,19.8509167,,False,3,16.46,Amphibia,Anura,Ranidae,887,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=825e16c3cd31bc38a05e89b97a6e74fa,825e16c3cd31bc38a05e89b97a6e74fa,No,NoDisponible,,,,,,,
233,Lithobates neovolcanicus,160560,-100.6438888,19.9663888,,False,3,26.76,Amphibia,Anura,Ranidae,2276,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8276e9bb4ef40b66ab5eefec4bb00701,8276e9bb4ef40b66ab5eefec4bb00701,No,NoDisponible,,,,,,,
370,Lithobates neovolcanicus,175003,-99.2001034,18.92,,False,2,14.78,Amphibia,Anura,Ranidae,1469,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82ac0b247c337ea67c5467eb9d9e5cd5,82ac0b247c337ea67c5467eb9d9e5cd5,Si,NoDisponible,Si,,No,,,,
312,Lithobates neovolcanicus,146129,-102.8901941,20.05,,False,3,19.88,Amphibia,Anura,Ranidae,2187,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82ce0b1923b39d3230f2a51043412de8,82ce0b1923b39d3230f2a51043412de8,No,NoDisponible,,,,,,,
243,Lithobates neovolcanicus,150956,-101.8133333,19.7974999,,False,3,21.21,Amphibia,Anura,Ranidae,2076,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=846be1e7d707bc0845578cdeee319fdf,846be1e7d707bc0845578cdeee319fdf,No,NoDisponible,,,,,,,
276,Lithobates neovolcanicus,155673,-101.6083333,19.4741666,,False,3,17.94,Amphibia,Anura,Ranidae,2363,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=849563a81f40e0dacab8617792e45b16,849563a81f40e0dacab8617792e45b16,No,NoDisponible,,,,,,,
79,Lithobates neovolcanicus,136656,-103.7741666,19.9577777,,False,3,19.71,Amphibia,Anura,Ranidae,2062,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84a6136f5c69f3161d8c1e2b0d7e8ded,84a6136f5c69f3161d8c1e2b0d7e8ded,No,NoDisponible,,,,,,,
418,Lithobates neovolcanicus,170424,-99.6394444,21.3069444,,False,2,13.02,Amphibia,Anura,Ranidae,830,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84cf5639b0f19adae32e69de45131a15,84cf5639b0f19adae32e69de45131a15,No,NoDisponible,,,,,,,
157,Lithobates neovolcanicus,146158,-102.430183,19.96,,False,3,18.41,Amphibia,Anura,Ranidae,1669,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84d73f2e864dc9227cec83f8d7ef4e2a,84d73f2e864dc9227cec83f8d7ef4e2a,No,NoDisponible,,,,,,,
319,Lithobates neovolcanicus,160569,-100.7301434,20.03,,False,3,21.87,Amphibia,Anura,Ranidae,1857,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84d7403461163fd4def598d8c079368f,84d7403461163fd4def598d8c079368f,No,NoDisponible,,,,,,,
266,Lithobates neovolcanicus,141437,-103.0449999,20.1719444,,False,3,21.04,Amphibia,Anura,Ranidae,1536,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85980add156bc8f8d7270e0b3e52ba6d,85980add156bc8f8d7270e0b3e52ba6d,No,NoDisponible,,,,,,,
338,Lithobates neovolcanicus,136648,-103.9235507,19.945,,False,3,24.72,Amphibia,Anura,Ranidae,1206,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=865f4b1dd9050e3d0071d431513c683d,865f4b1dd9050e3d0071d431513c683d,No,NoDisponible,,,,,,,
121,Lithobates neovolcanicus,146158,-102.4525,19.9877777,,False,3,18.41,Amphibia,Anura,Ranidae,1583,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=871b4c684ba1d46efd883cf6a5fd759a,871b4c684ba1d46efd883cf6a5fd759a,No,NoDisponible,,,,,,,
63,Lithobates neovolcanicus,150925,-102.1701765,19.86,,False,3,21.45,Amphibia,Anura,Ranidae,1752,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=873e669c59cb7507413ff82602bd99a2,873e669c59cb7507413ff82602bd99a2,No,NoDisponible,,,,,,,
536,Lithobates neovolcanicus,160564,-100.7654108,20.0611947,,False,3,18.82,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87745f108a6cf8c59c4da4d46c02bd93,87745f108a6cf8c59c4da4d46c02bd93,No,NoDisponible,,,,,,,
101,Lithobates neovolcanicus,155775,-101.2055555,20.1855555,,False,3,21.38,Amphibia,Anura,Ranidae,1871,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8836ac916ee0c7198128cc14e6c47049,8836ac916ee0c7198128cc14e6c47049,No,NoDisponible,,,,,,,
50,Lithobates neovolcanicus,146336,-102.6299999,21.8633333,,False,3,18.54,Amphibia,Anura,Ranidae,1791,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=887ee21bdc7322ede5659cc626f3e7d1,887ee21bdc7322ede5659cc626f3e7d1,No,NoDisponible,,,,,,,
473,Lithobates neovolcanicus,155656,-101.6369441,19.3864999,,False,3,16.85,Amphibia,Anura,Ranidae,2326,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8901882ac78103accc43a857e712d2e7,8901882ac78103accc43a857e712d2e7,No,NoDisponible,,,,,,,
56,Lithobates neovolcanicus,150929,-102.2838888,20.0199999,,False,2,14.39,Amphibia,Anura,Ranidae,1565,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89703c5042f8c4689c9242d6ae0fd53f,89703c5042f8c4689c9242d6ae0fd53f,No,NoDisponible,,,,,,,
216,Lithobates neovolcanicus,155677,-101.5799999,19.6299999,,False,3,23.07,Amphibia,Anura,Ranidae,2054,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89d1ba2f8b5ac02fcb010958d2de6ecb,89d1ba2f8b5ac02fcb010958d2de6ecb,No,NoDisponible,,,,,,,
