,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
48,Bolitoglossa mexicana,230976,-91.9916283,17.5417,,False,3,28.39,Amphibia,Caudata,Plethodontidae,87,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd5462d6c40d4cfc49fe54ea996d9f53,bd5462d6c40d4cfc49fe54ea996d9f53,No,NoDisponible,NoDisponible,,,,,,
188,Bolitoglossa mexicana,209080,-95.069376,18.585242,,False,3,25.46,Amphibia,Caudata,Plethodontidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be9d1c385eacad0f5b983fe84530513e,be9d1c385eacad0f5b983fe84530513e,No,NoDisponible,NoDisponible,,,,,,
290,Bolitoglossa mexicana,235056,-91.4594444,16.1136111,,False,4,37.79,Amphibia,Caudata,Plethodontidae,709,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bee6723e27219080690f22323fac9f3a,bee6723e27219080690f22323fac9f3a,No,NoDisponible,NoDisponible,,,,,,
385,Bolitoglossa mexicana,226642,-93.0666219,16.81944,,False,2,-0.06,Amphibia,Caudata,Plethodontidae,618,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf07cb34789b3e9e639e4ab594d08668,bf07cb34789b3e9e639e4ab594d08668,No,NoDisponible,NoDisponible,,,,,,
189,Bolitoglossa mexicana,209080,-95.069376,18.585242,,False,3,25.46,Amphibia,Caudata,Plethodontidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf48d2e2f3c78214056754bbf7560e7e,bf48d2e2f3c78214056754bbf7560e7e,No,NoDisponible,NoDisponible,,,,,,
49,Bolitoglossa mexicana,230976,-91.9916283,17.5417,,False,3,28.39,Amphibia,Caudata,Plethodontidae,87,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf64be11d9ac031162e62ae4e51d868f,bf64be11d9ac031162e62ae4e51d868f,No,NoDisponible,NoDisponible,,,,,,
190,Bolitoglossa mexicana,209080,-95.069376,18.585242,,False,3,25.46,Amphibia,Caudata,Plethodontidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c04adbce706652a21a50353b46e15375,c04adbce706652a21a50353b46e15375,No,NoDisponible,NoDisponible,,,,,,
396,Bolitoglossa mexicana,222535,-93.5999655,17.18556,,False,4,32.61,Amphibia,Caudata,Plethodontidae,183,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c141b41f71476cfc1b2f81b67e43bec8,c141b41f71476cfc1b2f81b67e43bec8,No,NoDisponible,NoDisponible,,,,,,
359,Bolitoglossa mexicana,235158,-91.9805556,17.5083333,,False,3,21.69,Amphibia,Caudata,Plethodontidae,86,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c236b918be26022f5b46120e62bb1c8b,c236b918be26022f5b46120e62bb1c8b,No,NoDisponible,NoDisponible,,,,,,
360,Bolitoglossa mexicana,235158,-91.9805556,17.5083333,,False,3,21.69,Amphibia,Caudata,Plethodontidae,86,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3034be3fec21e9ccdf146d205a96ac5,c3034be3fec21e9ccdf146d205a96ac5,No,NoDisponible,NoDisponible,,,,,,
76,Bolitoglossa mexicana,209080,-95.052,18.5919997,,False,3,25.46,Amphibia,Caudata,Plethodontidae,66,Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c30ccb8b11b6efc0f8fe08aa064fa3c4,c30ccb8b11b6efc0f8fe08aa064fa3c4,No,NoDisponible,NoDisponible,,,,,,
191,Bolitoglossa mexicana,209080,-95.069376,18.585242,,False,3,25.46,Amphibia,Caudata,Plethodontidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c357f1ce2cb2baecefacad101540095a,c357f1ce2cb2baecefacad101540095a,No,NoDisponible,NoDisponible,,,,,,
192,Bolitoglossa mexicana,209080,-95.069376,18.585242,,False,3,25.46,Amphibia,Caudata,Plethodontidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3ae3d15ff9e4b336f4e7970659a44f1,c3ae3d15ff9e4b336f4e7970659a44f1,No,NoDisponible,NoDisponible,,,,,,
245,Bolitoglossa mexicana,209081,-94.9785,18.3643,,False,4,45.73,Amphibia,Caudata,Plethodontidae,420,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4a7983b426eac6f50573c0412541201,c4a7983b426eac6f50573c0412541201,No,NoDisponible,NoDisponible,,,,,,
193,Bolitoglossa mexicana,209080,-95.07096,18.59868,,False,3,25.46,Amphibia,Caudata,Plethodontidae,31,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c614eec55d4d38052c6aeca6767dd422,c614eec55d4d38052c6aeca6767dd422,No,NoDisponible,NoDisponible,,,,,,
407,Bolitoglossa mexicana,239227,-90.8735269,16.1900477,,False,3,27.89,Amphibia,Caudata,Plethodontidae,144,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6900a2372e5db42eb2cd041761afc35,c6900a2372e5db42eb2cd041761afc35,No,NoDisponible,NoDisponible,,,,,,
302,Bolitoglossa mexicana,235158,-91.9805556,17.5083333,,False,3,21.69,Amphibia,Caudata,Plethodontidae,86,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6f941b5b36e763dfc9b7a8e257b45d6,c6f941b5b36e763dfc9b7a8e257b45d6,No,NoDisponible,NoDisponible,,,,,,
