,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
115,Agalychnis callidryas,209080,-95.0747222,18.5841667,,False,6,24.58,Amphibia,Anura,Phyllomedusidae,166,Dulceacuícola; Terrestre,1981,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94e78a32c40b2c9b4fd7c3e6b87a97ab,94e78a32c40b2c9b4fd7c3e6b87a97ab,No,,NoDisponible,,,,,,
6,Agalychnis callidryas,218156,-93.7594444,17.0877778,,False,6,32.87,Amphibia,Anura,Phyllomedusidae,343,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9513ae4e72dccab9a7e5dadb5e127193,9513ae4e72dccab9a7e5dadb5e127193,No,,NoDisponible,,,,,,
389,Agalychnis callidryas,209058,-95.1254167,18.2085556,,False,5,18.64,Amphibia,Anura,Phyllomedusidae,120,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95bad7c666e335835bbe774fe8401921,95bad7c666e335835bbe774fe8401921,No,,NoDisponible,,,,,,
203,Agalychnis callidryas,209078,-95.0922222,18.5841667,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,196,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95be981f3aafd64acb6972193534012f,95be981f3aafd64acb6972193534012f,No,,NoDisponible,,,,,,
54,Agalychnis callidryas,222495,-93.4561111,16.8788889,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97c86b7bea4342e78390225684ea9301,97c86b7bea4342e78390225684ea9301,No,,NoDisponible,,,,,,
419,Agalychnis callidryas,239307,-91.1708333,17.0333333,,False,6,27.74,Amphibia,Anura,Phyllomedusidae,261,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=982b2608d7014662ca15e600d86c6337,982b2608d7014662ca15e600d86c6337,Si,No,NoDisponible,,Si,,,,
85,Agalychnis callidryas,199753,-96.375,19.2416667,,False,4,-2.53,Amphibia,Anura,Phyllomedusidae,40,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99c6b5a6de70591eeb97b20e45c4ee52,99c6b5a6de70591eeb97b20e45c4ee52,No,,NoDisponible,,,,,,
342,Agalychnis callidryas,222645,-93.3893172,17.9913311,,False,6,23.4,Amphibia,Anura,Phyllomedusidae,36,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a65b7426aa3c1378baedda0d5069b31,9a65b7426aa3c1378baedda0d5069b31,No,,NoDisponible,,,,,,
237,Agalychnis callidryas,261119,-87.9998381,19.64,,False,6,22.54,Amphibia,Anura,Phyllomedusidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ae3a65b56776552feb285c61a058ef4,9ae3a65b56776552feb285c61a058ef4,No,,NoDisponible,,,,,,
116,Agalychnis callidryas,209080,-95.0747222,18.5841667,,False,6,24.58,Amphibia,Anura,Phyllomedusidae,166,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c02b9b26e526e31a1c3e50a1e19f916,9c02b9b26e526e31a1c3e50a1e19f916,No,,NoDisponible,,,,,,
211,Agalychnis callidryas,208954,-94.9849999,17.3905555,,False,6,25.28,Amphibia,Anura,Phyllomedusidae,12,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c226245c4f31faca8599c6dda127491,9c226245c4f31faca8599c6dda127491,No,,NoDisponible,,,,,,
14,Agalychnis callidryas,252280,-89.3061111,18.6091666,,False,5,10.09,Amphibia,Anura,Phyllomedusidae,249,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cb8cca8c1a6dd93103b021364e5e31b,9cb8cca8c1a6dd93103b021364e5e31b,No,,NoDisponible,,,,,,
5,Agalychnis callidryas,218156,-93.7594444,17.0877778,,False,6,32.87,Amphibia,Anura,Phyllomedusidae,343,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ea81d4225158bf80c5b20c6bb99a2e1,9ea81d4225158bf80c5b20c6bb99a2e1,No,,NoDisponible,,,,,,
262,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f9f97545b5d185b73d205a379b34ba7,9f9f97545b5d185b73d205a379b34ba7,Si,No,NoDisponible,,Si,,,,
399,Agalychnis callidryas,239299,-91.3333333,17.0333333,,False,6,27.46,Amphibia,Anura,Phyllomedusidae,156,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fda91334753ee5bd7f35f7cc7b946c2,9fda91334753ee5bd7f35f7cc7b946c2,No,,NoDisponible,,,,,,
186,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fe5a1d19f9fee1cda631383aa7de82d,9fe5a1d19f9fee1cda631383aa7de82d,No,,NoDisponible,,,,,,
263,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1ef0d82ee91b9531c8e85d9ae07af2f,a1ef0d82ee91b9531c8e85d9ae07af2f,Si,No,NoDisponible,,Si,,,,
197,Agalychnis callidryas,209078,-95.1467513,18.5993949,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,661,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a32c5034eade41be605b6f18ebafac02,a32c5034eade41be605b6f18ebafac02,No,,NoDisponible,,,,,,
280,Agalychnis callidryas,243670,-90.8099029,18.61,,False,5,9.92,Amphibia,Anura,Phyllomedusidae,101,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3c01f5f86cd7c46073ab63c1c8f90aa,a3c01f5f86cd7c46073ab63c1c8f90aa,No,,NoDisponible,,,,,,
337,Agalychnis callidryas,230683,-92.3012063,15.1247858,,False,4,6.32,Amphibia,Anura,Phyllomedusidae,584,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a43fc090467a5ce1285135c4e6cee0ca,a43fc090467a5ce1285135c4e6cee0ca,Si,No,NoDisponible,,Si,,,,
77,Agalychnis callidryas,226762,-92.975,17.6416667,,False,6,23.75,Amphibia,Anura,Phyllomedusidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a574ec98d8543cad8881c12ae0d59951,a574ec98d8543cad8881c12ae0d59951,No,,NoDisponible,,,,,,
352,Agalychnis callidryas,209076,-95.0629913,18.445273,,False,6,31.6,Amphibia,Anura,Phyllomedusidae,322,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5757c495c4145a70084934041662689,a5757c495c4145a70084934041662689,No,,NoDisponible,,,,,,
16,Agalychnis callidryas,239293,-90.95867,16.89217,,False,6,27.38,Amphibia,Anura,Phyllomedusidae,160,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a59fcd0eb02ef4cec049c956bcd929dd,a59fcd0eb02ef4cec049c956bcd929dd,No,,NoDisponible,,,,,,
60,Agalychnis callidryas,208936,-95.0583333,17.2583333,,False,6,20.27,Amphibia,Anura,Phyllomedusidae,34,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a729f8fd443fda063890c68ad8fd5a9b,a729f8fd443fda063890c68ad8fd5a9b,No,,NoDisponible,,,,,,
275,Agalychnis callidryas,199590,-96.2900311,17.81,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,442,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7ec3787affce4ced384f2c18eb7cc06,a7ec3787affce4ced384f2c18eb7cc06,Si,No,NoDisponible,,Si,,,,
187,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a87199b21a44891c9658876dd3db7b5d,a87199b21a44891c9658876dd3db7b5d,No,,NoDisponible,,,,,,
188,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a89975bffce4cfeff3854112a608a950,a89975bffce4cfeff3854112a608a950,No,,NoDisponible,,,,,,
189,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9fd3576e6917f33d891aa2f702f74e2,a9fd3576e6917f33d891aa2f702f74e2,No,,NoDisponible,,,,,,
368,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abadae2d53132924e131adda69e3b46e,abadae2d53132924e131adda69e3b46e,No,,NoDisponible,,,,,,
70,Agalychnis callidryas,247956,-90.125,18.4583333,,False,5,11.19,Amphibia,Anura,Phyllomedusidae,179,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac0b3f2317b9cf6eef516ab051ad5b6e,ac0b3f2317b9cf6eef516ab051ad5b6e,No,,NoDisponible,,,,,,
369,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad36a290cf544c6bebd0255e65f50dba,ad36a290cf544c6bebd0255e65f50dba,No,,NoDisponible,,,,,,
390,Agalychnis callidryas,209058,-95.1254167,18.2085556,,False,5,18.64,Amphibia,Anura,Phyllomedusidae,120,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ade52a5a8f102634b075155bba68bd7d,ade52a5a8f102634b075155bba68bd7d,No,,NoDisponible,,,,,,
1,Agalychnis callidryas,252251,-89.45,18.4,,False,5,11.75,Amphibia,Anura,Phyllomedusidae,266,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae3176a8cd2a2d4d7217d2c446626cb7,ae3176a8cd2a2d4d7217d2c446626cb7,No,,NoDisponible,,,,,,
406,Agalychnis callidryas,230871,-92.4508333,16.8702778,,True,1,-44.8,Amphibia,Anura,Phyllomedusidae,1454,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af20d93cc8e2602eab858bc86bd158a8,af20d93cc8e2602eab858bc86bd158a8,Si,No,NoDisponible,,Si,,,,
25,Agalychnis callidryas,222495,-93.45667,16.88,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1014,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af538af210f89703efc3e82301758f19,af538af210f89703efc3e82301758f19,No,,NoDisponible,,,,,,
73,Agalychnis callidryas,209050,-95.225,18.4583333,,False,6,25.52,Amphibia,Anura,Phyllomedusidae,303,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af9c18e5e0b8f07068c8d311c3353df9,af9c18e5e0b8f07068c8d311c3353df9,No,,NoDisponible,,,,,,
29,Agalychnis callidryas,222495,-93.4583333,16.875,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,975,Dulceacuícola; Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0a47da565f8f0c1a7c606f1ceb30f1f,b0a47da565f8f0c1a7c606f1ceb30f1f,No,,NoDisponible,,,,,,
328,Agalychnis callidryas,226781,-92.9742369,17.9913763,,False,6,23.85,Amphibia,Anura,Phyllomedusidae,10,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0c33dbc1a84e8fd7c0e9735e208f669,b0c33dbc1a84e8fd7c0e9735e208f669,No,,NoDisponible,,,,,,
144,Agalychnis callidryas,209036,-95.175,18.2083333,,False,5,11,Amphibia,Anura,Phyllomedusidae,31,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1cf48e0a027965bce62caacc440a116,b1cf48e0a027965bce62caacc440a116,No,,NoDisponible,,,,,,
264,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b22cbc85cf5de006e45018eaa8f49a89,b22cbc85cf5de006e45018eaa8f49a89,Si,No,NoDisponible,,Si,,,,
133,Agalychnis callidryas,199755,-96.3675,19.2247222,,False,4,0.75,Amphibia,Anura,Phyllomedusidae,21,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b233380a6343be2261acccd9ea4be751,b233380a6343be2261acccd9ea4be751,No,,NoDisponible,,,,,,
265,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b28a81b09ccfbd03fbd04c99e08ae1b9,b28a81b09ccfbd03fbd04c99e08ae1b9,Si,No,NoDisponible,,Si,,,,
291,Agalychnis callidryas,265366,-87.9598373,19.69,,False,6,22.57,Amphibia,Anura,Phyllomedusidae,54,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3775a3364e612ab31db9ae3ff141228,b3775a3364e612ab31db9ae3ff141228,No,,NoDisponible,,,,,,
4,Agalychnis callidryas,218156,-93.7594444,17.0877778,,False,6,32.87,Amphibia,Anura,Phyllomedusidae,343,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b49be36205aa4ae79c7a154f89e3b0a7,b49be36205aa4ae79c7a154f89e3b0a7,No,,NoDisponible,,,,,,
110,Agalychnis callidryas,209080,-95.0752778,18.585,,False,6,24.58,Amphibia,Anura,Phyllomedusidae,146,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4d715186fc4c497af8e16f9cb98dc8d,b4d715186fc4c497af8e16f9cb98dc8d,No,,NoDisponible,,,,,,
292,Agalychnis callidryas,265366,-87.9598373,19.69,,False,6,22.57,Amphibia,Anura,Phyllomedusidae,54,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5930e907441a3055983a3bee970ad76,b5930e907441a3055983a3bee970ad76,No,,NoDisponible,,,,,,
173,Agalychnis callidryas,209047,-95.36,18.56,,False,6,26.96,Amphibia,Anura,Phyllomedusidae,218,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b656d6ba747b0cdd083f9c5f7bd0cd36,b656d6ba747b0cdd083f9c5f7bd0cd36,No,,NoDisponible,,,,,,
391,Agalychnis callidryas,209058,-95.1254167,18.2085556,,False,5,18.64,Amphibia,Anura,Phyllomedusidae,120,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6a40b2cf080913a5bd0abd9eeae4a52,b6a40b2cf080913a5bd0abd9eeae4a52,No,,NoDisponible,,,,,,
322,Agalychnis callidryas,265422,-87.7890277,19.9341111,,False,5,17.9,Amphibia,Anura,Phyllomedusidae,9,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6fedcff60201e80d333ba4859de4d81,b6fedcff60201e80d333ba4859de4d81,No,,NoDisponible,,,,,,
190,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7499354dbdc666d3f10ccaec628e9bc,b7499354dbdc666d3f10ccaec628e9bc,No,,NoDisponible,,,,,,
137,Agalychnis callidryas,199755,-96.37,19.22,,False,4,0.75,Amphibia,Anura,Phyllomedusidae,21,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b79fd1bc657faabbc6185edc8909ddee,b79fd1bc657faabbc6185edc8909ddee,No,,NoDisponible,,,,,,
123,Agalychnis callidryas,209028,-95.3083333,18.1583333,,False,5,9.93,Amphibia,Anura,Phyllomedusidae,17,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7b90715c02199d64c37d4ebf3663be5,b7b90715c02199d64c37d4ebf3663be5,No,,NoDisponible,,,,,,
238,Agalychnis callidryas,261119,-87.9998381,19.64,,False,6,22.54,Amphibia,Anura,Phyllomedusidae,28,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b82a068d1fc226548923984d0d87106d,b82a068d1fc226548923984d0d87106d,No,,NoDisponible,,,,,,
191,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b87c8a65792c0f6466f47158df15b0bd,b87c8a65792c0f6466f47158df15b0bd,No,,NoDisponible,,,,,,
293,Agalychnis callidryas,265366,-87.9598373,19.69,,False,6,22.57,Amphibia,Anura,Phyllomedusidae,54,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b940fb096c122cd1a8d96fb18bce2af6,b940fb096c122cd1a8d96fb18bce2af6,No,,NoDisponible,,,,,,
82,Agalychnis callidryas,222642,-93.375,17.9083333,,False,6,22.14,Amphibia,Anura,Phyllomedusidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b99f97b06eedee46d246f5db151e38cc,b99f97b06eedee46d246f5db151e38cc,No,,NoDisponible,,,,,,
324,Agalychnis callidryas,260957,-88.3307644,18.5544852,,False,6,21.89,Amphibia,Anura,Phyllomedusidae,20,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9dbd33ec9d20b0cb374c5f4d3b6da89,b9dbd33ec9d20b0cb374c5f4d3b6da89,No,,NoDisponible,,,,,,
125,Agalychnis callidryas,218189,-94.0975,17.7202778,,False,6,22.81,Amphibia,Anura,Phyllomedusidae,41,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba04b80b48d1ebfeb9b9f6ca320d8d7f,ba04b80b48d1ebfeb9b9f6ca320d8d7f,No,,NoDisponible,,,,,,
230,Agalychnis callidryas,256804,-88.7331892,19.8166666,,False,5,17.1,Amphibia,Anura,Phyllomedusidae,1,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba6949655f831a85bce97067c935ccd8,ba6949655f831a85bce97067c935ccd8,No,,NoDisponible,,,,,,
55,Agalychnis callidryas,222495,-93.4561111,16.8788889,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba9c1e27b6fe89176e9bf28f70dc7bee,ba9c1e27b6fe89176e9bf28f70dc7bee,No,,NoDisponible,,,,,,
61,Agalychnis callidryas,208936,-95.0583333,17.2583333,,False,6,20.27,Amphibia,Anura,Phyllomedusidae,34,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba9ffb76fd5e841b18cb19908bffb7c1,ba9ffb76fd5e841b18cb19908bffb7c1,No,,NoDisponible,,,,,,
58,Agalychnis callidryas,226761,-92.9583333,17.5583333,,False,6,23.78,Amphibia,Anura,Phyllomedusidae,99,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcb57fea5dfbbe0e1b0ac642587112d0,bcb57fea5dfbbe0e1b0ac642587112d0,No,,NoDisponible,,,,,,
17,Agalychnis callidryas,239293,-90.95867,16.89217,,False,6,27.38,Amphibia,Anura,Phyllomedusidae,160,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcd2c5875f4c2c1d0d7320a48f54e85c,bcd2c5875f4c2c1d0d7320a48f54e85c,No,,NoDisponible,,,,,,
65,Agalychnis callidryas,256895,-88.5583333,20.6916667,,False,5,15.14,Amphibia,Anura,Phyllomedusidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bceb0080705efee55ac06ca7c16c0f2d,bceb0080705efee55ac06ca7c16c0f2d,No,,NoDisponible,,,,,,
204,Agalychnis callidryas,209078,-95.0922222,18.5841667,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,196,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdb4e85760d05a7836bd502a30681ddd,bdb4e85760d05a7836bd502a30681ddd,No,,NoDisponible,,,,,,
138,Agalychnis callidryas,199755,-96.37,19.22,,False,4,0.75,Amphibia,Anura,Phyllomedusidae,21,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bedb8d4f101b4f8023a8cd75dc89ed05,bedb8d4f101b4f8023a8cd75dc89ed05,No,,NoDisponible,,,,,,
331,Agalychnis callidryas,230976,-91.9997624,17.5039902,,False,6,26.38,Amphibia,Anura,Phyllomedusidae,72,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf1e63fa8bcb329a1ea5bb381d0481cb,bf1e63fa8bcb329a1ea5bb381d0481cb,No,,NoDisponible,,,,,,
415,Agalychnis callidryas,235014,-91.9233333,16.1175,,True,2,-23.17,Amphibia,Anura,Phyllomedusidae,1625,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0009ca499456e3c376cf37d1ced1fe7,c0009ca499456e3c376cf37d1ced1fe7,Si,No,NoDisponible,,Si,,,,
380,Agalychnis callidryas,239214,-90.9233333,16.1175,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,159,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c00d8344ff110acda3b47cc7bf96f6c3,c00d8344ff110acda3b47cc7bf96f6c3,No,,NoDisponible,,,,,,
416,Agalychnis callidryas,235014,-91.9233333,16.1175,,True,2,-23.17,Amphibia,Anura,Phyllomedusidae,1625,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c16c4ac9d69cc4a86bb19ed9115cc3bb,c16c4ac9d69cc4a86bb19ed9115cc3bb,Si,No,NoDisponible,,Si,,,,
192,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c175b6077fe06d5e9cf736c6ed8fbec7,c175b6077fe06d5e9cf736c6ed8fbec7,No,,NoDisponible,,,,,,
231,Agalychnis callidryas,256804,-88.7331892,19.8166666,,False,5,17.1,Amphibia,Anura,Phyllomedusidae,1,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1cbb7a1c81d24c608393099c17b4e71,c1cbb7a1c81d24c608393099c17b4e71,No,,NoDisponible,,,,,,
40,Agalychnis callidryas,222495,-93.4561111,16.8788889,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1eaa9101c737f9c744819873003a49e,c1eaa9101c737f9c744819873003a49e,No,,NoDisponible,,,,,,
147,Agalychnis callidryas,209061,-95.1416667,18.2416667,,False,6,21.88,Amphibia,Anura,Phyllomedusidae,268,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2571f0014660997e0bd861e798d21ef,c2571f0014660997e0bd861e798d21ef,No,,NoDisponible,,,,,,
63,Agalychnis callidryas,256895,-88.575,20.675,,False,5,15.14,Amphibia,Anura,Phyllomedusidae,45,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c276fcb6cdaca5ff4d49fc577fb64fc7,c276fcb6cdaca5ff4d49fc577fb64fc7,No,,NoDisponible,,,,,,
294,Agalychnis callidryas,265366,-87.9598373,19.69,,False,6,22.57,Amphibia,Anura,Phyllomedusidae,54,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c316c489c21bfda8607291d97ba15937,c316c489c21bfda8607291d97ba15937,No,,NoDisponible,,,,,,
295,Agalychnis callidryas,265366,-87.9598373,19.69,,False,6,22.57,Amphibia,Anura,Phyllomedusidae,54,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4bc21da168b6ca916dde6388b8e5bf4,c4bc21da168b6ca916dde6388b8e5bf4,No,,NoDisponible,,,,,,
134,Agalychnis callidryas,199755,-96.3675,19.2247222,,False,4,0.75,Amphibia,Anura,Phyllomedusidae,21,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c51d58d52797a2ed865fc57458bf5f6a,c51d58d52797a2ed865fc57458bf5f6a,No,,NoDisponible,,,,,,
370,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5ffb4b18ca378ee4c1a1e4463422a1b,c5ffb4b18ca378ee4c1a1e4463422a1b,No,,NoDisponible,,,,,,
