,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3372,Pseudoeurycea leprosa,179930,-98.6713889,19.0375,,False,4,62.19,Amphibia,Caudata,Plethodontidae,3826,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d6ceb14717be6a6ce413894b5be7738,8d6ceb14717be6a6ce413894b5be7738,No,NoDisponible,NoDisponible,,,,,,
2142,Pseudoeurycea leprosa,184908,-98.0684999,19.25883,,False,4,66.32,Amphibia,Caudata,Plethodontidae,3158,Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8db05f91929cfd0f5fd27d964bef1beb,8db05f91929cfd0f5fd27d964bef1beb,No,NoDisponible,NoDisponible,,,,,,
2459,Pseudoeurycea leprosa,179935,-98.6299999,19.0899999,,False,4,61.63,Amphibia,Caudata,Plethodontidae,3595,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8db8e5b21bf0c54226f0399e60635710,8db8e5b21bf0c54226f0399e60635710,No,NoDisponible,NoDisponible,,,,,,
893,Pseudoeurycea leprosa,194822,-97.1399999,18.86,,False,2,24.06,Amphibia,Caudata,Plethodontidae,1481,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dbc38974a617d073a0ce703d7c0ba85,8dbc38974a617d073a0ce703d7c0ba85,No,NoDisponible,NoDisponible,,,,,,
140,Pseudoeurycea leprosa,179981,-98.7334267,19.3166667,,False,4,61.21,Amphibia,Caudata,Plethodontidae,3094,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dcc8ff50b1e3599660a4d60cd3f5c25,8dcc8ff50b1e3599660a4d60cd3f5c25,No,NoDisponible,NoDisponible,,,,,,
3373,Pseudoeurycea leprosa,179930,-98.6713889,19.0375,,False,4,62.19,Amphibia,Caudata,Plethodontidae,3826,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8deee4a6fbb9a0677019d40e35841375,8deee4a6fbb9a0677019d40e35841375,No,NoDisponible,NoDisponible,,,,,,
247,Pseudoeurycea leprosa,179981,-98.7067601,19.3333333,,False,4,61.21,Amphibia,Caudata,Plethodontidae,3268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8df5707b3baaa3c4d6fc9a6fc8716263,8df5707b3baaa3c4d6fc9a6fc8716263,No,NoDisponible,NoDisponible,,,,,,
3374,Pseudoeurycea leprosa,179930,-98.6713889,19.0375,,False,4,62.19,Amphibia,Caudata,Plethodontidae,3826,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8df65166aaed2678010d2e0493a6f29c,8df65166aaed2678010d2e0493a6f29c,No,NoDisponible,NoDisponible,,,,,,
1972,Pseudoeurycea leprosa,194897,-97.1,19.4802778,,False,4,69.32,Amphibia,Caudata,Plethodontidae,2599,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e16078dd136f2be180b5f47c8e729b2,8e16078dd136f2be180b5f47c8e729b2,No,NoDisponible,NoDisponible,,,,,,
2959,Pseudoeurycea leprosa,179933,-98.6747222,19.0902778,,False,4,58.4,Amphibia,Caudata,Plethodontidae,3445,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e1fb1648489045b8e88974cb553333a,8e1fb1648489045b8e88974cb553333a,No,NoDisponible,NoDisponible,,,,,,
2460,Pseudoeurycea leprosa,179935,-98.6299999,19.0899999,,False,4,61.63,Amphibia,Caudata,Plethodontidae,3595,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e32f7ec4b865ee8f8fa5bfeb6b7c063,8e32f7ec4b865ee8f8fa5bfeb6b7c063,No,NoDisponible,NoDisponible,,,,,,
2574,Pseudoeurycea leprosa,179978,-98.6869032,19.3090898,,False,4,60.2,Amphibia,Caudata,Plethodontidae,3374,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e48ecbb2b95d0b13eaff72815cdec24,8e48ecbb2b95d0b13eaff72815cdec24,No,NoDisponible,NoDisponible,,,,,,
1623,Pseudoeurycea leprosa,174999,-99.3666666,19.0727777,,False,3,41.47,Amphibia,Caudata,Plethodontidae,3075,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e6e1613e61e4a1ce0088369c3b5f005,8e6e1613e61e4a1ce0088369c3b5f005,No,NoDisponible,NoDisponible,,,,,,
3290,Pseudoeurycea leprosa,174996,-99.3765911,19.019863,,False,3,44.2,Amphibia,Caudata,Plethodontidae,2752,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e7c8144eb9986e8f9c17ef425906c75,8e7c8144eb9986e8f9c17ef425906c75,No,NoDisponible,NoDisponible,,,,,,
1088,Pseudoeurycea leprosa,175005,-99.30333,19.05167,,False,3,39.5,Amphibia,Caudata,Plethodontidae,3048,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e8eb2ccd3dec6af182a74fab1c97a81,8e8eb2ccd3dec6af182a74fab1c97a81,No,NoDisponible,NoDisponible,,,,,,
1569,Pseudoeurycea leprosa,189950,-97.2666699,19.6833299,,False,3,34.8,Amphibia,Caudata,Plethodontidae,2322,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e8fba3b7ed9113b54a372c1437dd807,8e8fba3b7ed9113b54a372c1437dd807,No,NoDisponible,NoDisponible,,,,,,
542,Pseudoeurycea leprosa,179981,-98.6711111,19.3516667,,False,4,61.21,Amphibia,Caudata,Plethodontidae,2974,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e934ec6adbee4e8bb2d049bc4c6e8e2,8e934ec6adbee4e8bb2d049bc4c6e8e2,No,NoDisponible,NoDisponible,,,,,,
994,Pseudoeurycea leprosa,179932,-98.6283036,19.0269745,,False,4,75.76,Amphibia,Caudata,Plethodontidae,5138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e9f9dc6cf34eb6bbb4778b45e840ca3,8e9f9dc6cf34eb6bbb4778b45e840ca3,No,NoDisponible,NoDisponible,,,,,,
2356,Pseudoeurycea leprosa,189884,-97.1900561,18.98,,False,4,68.38,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ea3497c8e383b76e37fc9f68c9e6d70,8ea3497c8e383b76e37fc9f68c9e6d70,No,NoDisponible,NoDisponible,,,,,,
894,Pseudoeurycea leprosa,194822,-97.1399999,18.86,,False,2,24.06,Amphibia,Caudata,Plethodontidae,1481,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eafcb9cb8623abb7ff32921b43cbcfe,8eafcb9cb8623abb7ff32921b43cbcfe,No,NoDisponible,NoDisponible,,,,,,
1936,Pseudoeurycea leprosa,194898,-97.1047222,19.5705555,,False,4,56.42,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ed6808032756d897365c7b1be2f9e3d,8ed6808032756d897365c7b1be2f9e3d,No,NoDisponible,NoDisponible,,,,,,
