,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
131,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c35112075553079d40dd7e20f0364e00,c35112075553079d40dd7e20f0364e00,No,NoDisponible,,,,,,,
202,Anaxyrus retiformis,78623,-111.3004442,30.01,,False,2,22.41,Amphibia,Anura,Bufonidae,771,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c35fd242add2524cb8270bb02d376b26,c35fd242add2524cb8270bb02d376b26,No,NoDisponible,,,,,,,
203,Anaxyrus retiformis,78623,-111.3004442,30.01,,False,2,22.41,Amphibia,Anura,Bufonidae,771,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3d59fce8ddf3f5a71466ddf4970d47a,c3d59fce8ddf3f5a71466ddf4970d47a,No,NoDisponible,,,,,,,
214,Anaxyrus retiformis,96476,-109.0089125,26.959613,,True,0,-60.85,Amphibia,Anura,Bufonidae,1515,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4779dc5042b78906262013a85116c80,c4779dc5042b78906262013a85116c80,Si,NoDisponible,No,,No,,,,
132,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c55188716cfbb0bc0f3c6e7c23b89183,c55188716cfbb0bc0f3c6e7c23b89183,No,NoDisponible,,,,,,,
195,Anaxyrus retiformis,78680,-111.4257334,30.5862252,,False,2,19.59,Amphibia,Anura,Bufonidae,593,Dulceacuícola; Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c69694df9770b7333b754dc6917c8d42,c69694df9770b7333b754dc6917c8d42,Si,NoDisponible,Si,Si,Si,,,,
243,Anaxyrus retiformis,127505,-105.168329,21.617451,,False,1,1.75,Amphibia,Anura,Bufonidae,144,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6d6aebf0194aaf7d6d7830e497b41fd,c6d6aebf0194aaf7d6d7830e497b41fd,Si,NoDisponible,No,,No,,,,
13,Anaxyrus retiformis,78494,-111.325,29.0916667,,False,2,13.39,Amphibia,Anura,Bufonidae,131,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c72b1c12f6b3f0ff5692c69d7efbee84,c72b1c12f6b3f0ff5692c69d7efbee84,No,NoDisponible,,,,,,,
133,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7a0ecbba779e3f85758e716f702936c,c7a0ecbba779e3f85758e716f702936c,No,NoDisponible,,,,,,,
58,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9b82a50ac16d862876d59d808383dd4,c9b82a50ac16d862876d59d808383dd4,No,NoDisponible,,,,,,,
215,Anaxyrus retiformis,96476,-109.0089125,26.959613,,True,0,-60.85,Amphibia,Anura,Bufonidae,1515,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca5006361ffc4e78b8bacade157ad755,ca5006361ffc4e78b8bacade157ad755,Si,NoDisponible,No,,No,,,,
4,Anaxyrus retiformis,74076,-111.8583333,30.475,,False,2,15.64,Amphibia,Anura,Bufonidae,425,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cac65e59c4aa6104d17cff3e839ef2f7,cac65e59c4aa6104d17cff3e839ef2f7,No,NoDisponible,,,,,,,
134,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cafe6f388faf9ffe75d6612f88911f59,cafe6f388faf9ffe75d6612f88911f59,No,NoDisponible,,,,,,,
269,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb1328de078f2cec28c8685bde2c563a,cb1328de078f2cec28c8685bde2c563a,No,NoDisponible,,,,,,,
204,Anaxyrus retiformis,78623,-111.3004442,30.01,,False,2,22.41,Amphibia,Anura,Bufonidae,771,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbf8dfa3aa8f9c32c0e0ffd175ae5b20,cbf8dfa3aa8f9c32c0e0ffd175ae5b20,No,NoDisponible,,,,,,,
135,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc50fa75a3835dbab301d8029fbba002,cc50fa75a3835dbab301d8029fbba002,No,NoDisponible,,,,,,,
311,Anaxyrus retiformis,78701,-111.098637,30.2833038,,False,2,25.68,Amphibia,Anura,Bufonidae,685,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccbd424fd11d85d307a8d5102d307b1f,ccbd424fd11d85d307a8d5102d307b1f,No,NoDisponible,,,,,,,
205,Anaxyrus retiformis,78623,-111.3004442,30.01,,False,2,22.41,Amphibia,Anura,Bufonidae,771,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce9848cd53d72957fffc0d0e525bdb64,ce9848cd53d72957fffc0d0e525bdb64,No,NoDisponible,,,,,,,
175,Anaxyrus retiformis,78702,-111.100624,30.3401203,,False,2,21.59,Amphibia,Anura,Bufonidae,694,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cef0b75197a2a07db5ce57d19057b90f,cef0b75197a2a07db5ce57d19057b90f,No,NoDisponible,,,,,,,
136,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf70c5649d3fc06b972b324f419c1908,cf70c5649d3fc06b972b324f419c1908,No,NoDisponible,,,,,,,
190,Anaxyrus retiformis,78680,-111.4304515,30.59,,False,2,19.59,Amphibia,Anura,Bufonidae,591,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0bbcc8cda70b936f45b1a50c42a1af3,d0bbcc8cda70b936f45b1a50c42a1af3,No,NoDisponible,,,,,,,
270,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d260f2ba189db35a75a19ab02d4b7f24,d260f2ba189db35a75a19ab02d4b7f24,No,NoDisponible,,,,,,,
59,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2f658ad0abe69baf26cea6d9ee922ac,d2f658ad0abe69baf26cea6d9ee922ac,No,NoDisponible,,,,,,,
60,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d500331ba964c47a56a9f7d35350960c,d500331ba964c47a56a9f7d35350960c,No,NoDisponible,,,,,,,
137,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d605bce3cf91a772fff1f00699a3e3b9,d605bce3cf91a772fff1f00699a3e3b9,No,NoDisponible,,,,,,,
271,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6463f798f80f506a20a7efd47a69162,d6463f798f80f506a20a7efd47a69162,No,NoDisponible,,,,,,,
244,Anaxyrus retiformis,127505,-105.1428691,21.6388094,,False,1,1.75,Amphibia,Anura,Bufonidae,56,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6e54c5763ad661341a33a6cb310dddb,d6e54c5763ad661341a33a6cb310dddb,Si,NoDisponible,No,,No,,,,
272,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da9670fdff61b169a4ce34d94497b983,da9670fdff61b169a4ce34d94497b983,No,NoDisponible,,,,,,,
245,Anaxyrus retiformis,127505,-105.168329,21.617451,,False,1,1.75,Amphibia,Anura,Bufonidae,144,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd950c977d6f373155ae26afcc206fb3,dd950c977d6f373155ae26afcc206fb3,Si,NoDisponible,No,,No,,,,
138,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddafe2726cd6b1c55cd1c5ab2c973be0,ddafe2726cd6b1c55cd1c5ab2c973be0,No,NoDisponible,,,,,,,
273,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddc2f0462ff1b309cd647756d92434a2,ddc2f0462ff1b309cd647756d92434a2,No,NoDisponible,,,,,,,
61,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dec69cafc87dc03f6a54f6dbbd4f5fdb,dec69cafc87dc03f6a54f6dbbd4f5fdb,No,NoDisponible,,,,,,,
62,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfbc7eefdd19d3ef265350b27e0ab199,dfbc7eefdd19d3ef265350b27e0ab199,No,NoDisponible,,,,,,,
167,Anaxyrus retiformis,78702,-111.1010659,30.3401203,,False,2,21.59,Amphibia,Anura,Bufonidae,692,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfc94c57457d79ff885bb9fd4ade4ced,dfc94c57457d79ff885bb9fd4ade4ced,No,NoDisponible,,,,,,,
63,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0b291801bf80c7b6831908da53246af,e0b291801bf80c7b6831908da53246af,No,NoDisponible,,,,,,,
64,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0cca0cf090b711354a7c89a1c951793,e0cca0cf090b711354a7c89a1c951793,No,NoDisponible,,,,,,,
191,Anaxyrus retiformis,78680,-111.4304515,30.59,,False,2,19.59,Amphibia,Anura,Bufonidae,591,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e15a61cb3ffa095a0f513c2173db0502,e15a61cb3ffa095a0f513c2173db0502,No,NoDisponible,,,,,,,
139,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e18650dfff23a195d4c8a5214718cb48,e18650dfff23a195d4c8a5214718cb48,No,NoDisponible,,,,,,,
274,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e291d415130706655ed00a2a40b01b68,e291d415130706655ed00a2a40b01b68,No,NoDisponible,,,,,,,
217,Anaxyrus retiformis,78718,-111.1004436,30.58,,False,2,24.72,Amphibia,Anura,Bufonidae,696,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3167e060314567270eb0f9f7bedd263,e3167e060314567270eb0f9f7bedd263,No,NoDisponible,,,,,,,
140,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e32e34747d4d1fbb240d5055ed574e6c,e32e34747d4d1fbb240d5055ed574e6c,No,NoDisponible,,,,,,,
300,Anaxyrus retiformis,78641,-111.2088363,29.9406253,,False,2,24.12,Amphibia,Anura,Bufonidae,782,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3e3b43eaeb05722f2e2238de244dba5,e3e3b43eaeb05722f2e2238de244dba5,No,NoDisponible,,,,,,,
141,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e599c3b9ad10f83c1e77f74b0a8adb1d,e599c3b9ad10f83c1e77f74b0a8adb1d,No,NoDisponible,,,,,,,
142,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7a267e3107747dd8026f52fe813329b,e7a267e3107747dd8026f52fe813329b,No,NoDisponible,,,,,,,
143,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9401c01ecca3d4c46ed5473e1c566a4,e9401c01ecca3d4c46ed5473e1c566a4,No,NoDisponible,,,,,,,
144,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea295189a31e1c4349f01d739b29742c,ea295189a31e1c4349f01d739b29742c,No,NoDisponible,,,,,,,
14,Anaxyrus retiformis,78494,-111.325,29.0916667,,False,2,13.39,Amphibia,Anura,Bufonidae,131,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eacb0aa26f644179f84a4cb51bd4953f,eacb0aa26f644179f84a4cb51bd4953f,No,NoDisponible,,,,,,,
145,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eadaec9628b19144f1861bd0cbe37dcf,eadaec9628b19144f1861bd0cbe37dcf,No,NoDisponible,,,,,,,
184,Anaxyrus retiformis,78591,-111.0104338,29.51,,False,2,22,Amphibia,Anura,Bufonidae,474,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb34f40c5b89d2c38f96730ec77842ea,eb34f40c5b89d2c38f96730ec77842ea,No,NoDisponible,,,,,,,
146,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebdbd270ba3b11d62aac75647771a103,ebdbd270ba3b11d62aac75647771a103,No,NoDisponible,,,,,,,
65,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec4b709c03075f5fca751248b97a8ff5,ec4b709c03075f5fca751248b97a8ff5,No,NoDisponible,,,,,,,
147,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ece94b0172bda8baa1969ab13a6496df,ece94b0172bda8baa1969ab13a6496df,No,NoDisponible,,,,,,,
275,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef4758445f838a58dbd384eff6f82381,ef4758445f838a58dbd384eff6f82381,No,NoDisponible,,,,,,,
231,Anaxyrus retiformis,78647,-111.1157777,30.0202777,,False,2,22.29,Amphibia,Anura,Bufonidae,717,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eff6bb7defae4fd052ae44719ea779ee,eff6bb7defae4fd052ae44719ea779ee,No,NoDisponible,,,,,,,
309,Anaxyrus retiformis,78713,-111.0942415,30.3917255,,False,2,22.26,Amphibia,Anura,Bufonidae,713,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0140194522dde73be80a3547cb1bfba,f0140194522dde73be80a3547cb1bfba,No,NoDisponible,,,,,,,
232,Anaxyrus retiformis,78647,-111.1157777,30.0202777,,False,2,22.29,Amphibia,Anura,Bufonidae,717,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1b45da689d52352fcbec8637663aea5,f1b45da689d52352fcbec8637663aea5,No,NoDisponible,,,,,,,
148,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f40ac4428a2d33113746c8da0951207f,f40ac4428a2d33113746c8da0951207f,No,NoDisponible,,,,,,,
149,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f453c99e011b152eda362bcad077dff2,f453c99e011b152eda362bcad077dff2,No,NoDisponible,,,,,,,
301,Anaxyrus retiformis,78641,-111.2088363,29.9406253,,False,2,24.12,Amphibia,Anura,Bufonidae,782,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f62fa639e8b015979d4e20d99f57c2e0,f62fa639e8b015979d4e20d99f57c2e0,No,NoDisponible,,,,,,,
11,Anaxyrus retiformis,83074,-110.93903,29.250009,,False,2,24.18,Amphibia,Anura,Bufonidae,330,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6d46c82f5dbb021dee702335bf73477,f6d46c82f5dbb021dee702335bf73477,No,NoDisponible,,,,,,,
185,Anaxyrus retiformis,78591,-111.0104338,29.51,,False,2,22,Amphibia,Anura,Bufonidae,474,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9a679382117db1ccbfcb93c9d2f3a79,f9a679382117db1ccbfcb93c9d2f3a79,No,NoDisponible,,,,,,,
150,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa4d850e5bb3b970c3af31b00ade57c2,fa4d850e5bb3b970c3af31b00ade57c2,No,NoDisponible,,,,,,,
5,Anaxyrus retiformis,78444,-111.0083333,28.2083333,,False,1,-4.8,Amphibia,Anura,Bufonidae,96,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=face436660741b3c6f727e46df894d7c,face436660741b3c6f727e46df894d7c,No,NoDisponible,,,,,,,
302,Anaxyrus retiformis,78641,-111.2088363,29.9406253,,False,2,24.12,Amphibia,Anura,Bufonidae,782,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcf0fe7eca94f95bb6b39bdfc8d9f6f7,fcf0fe7eca94f95bb6b39bdfc8d9f6f7,No,NoDisponible,,,,,,,
151,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd11c8ea0982ee269d3213a7a7885292,fd11c8ea0982ee269d3213a7a7885292,No,NoDisponible,,,,,,,
152,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdcc1f0783e3af85992c4f948c99dbbe,fdcc1f0783e3af85992c4f948c99dbbe,No,NoDisponible,,,,,,,
303,Anaxyrus retiformis,78641,-111.2088363,29.9406253,,False,2,24.12,Amphibia,Anura,Bufonidae,782,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe901a08a065dc6f3dcc0988f964bd00,fe901a08a065dc6f3dcc0988f964bd00,No,NoDisponible,,,,,,,
285,Anaxyrus retiformis,127508,-105.0679094,21.6930206,,False,1,1.83,Amphibia,Anura,Bufonidae,191,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=feb3a206cc3d91f64c97c154c65d64db,feb3a206cc3d91f64c97c154c65d64db,Si,NoDisponible,No,,No,,,,
