,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
121,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4267486117fb697e4819fea133db99ba,4267486117fb697e4819fea133db99ba,No,NoDisponible,,,,,,,
560,Incilius canaliferus,218014,-94.1299758,16.39,,False,9,28.23,Amphibia,Anura,Bufonidae,208,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=427302db606fcdfce791a87bbc69b9c1,427302db606fcdfce791a87bbc69b9c1,No,NoDisponible,,,,,,,
724,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42c8577523a97e31d1b391b355ce8e6f,42c8577523a97e31d1b391b355ce8e6f,No,NoDisponible,,,,,,,
946,Incilius canaliferus,230622,-92.4013889,14.7241667,,False,8,21.98,Amphibia,Anura,Bufonidae,10,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4302fb6f4026e1e7d64d57d0888b8f09,4302fb6f4026e1e7d64d57d0888b8f09,No,NoDisponible,,,,,,,
877,Incilius canaliferus,222394,-93.2561111,15.72,,False,10,33.38,Amphibia,Anura,Bufonidae,46,Dulceacuícola; Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4347087770ae6c97ff879a6aa083d29a,4347087770ae6c97ff879a6aa083d29a,No,NoDisponible,,,,,,,
968,Incilius canaliferus,226496,-92.5711111,15.3272222,,False,10,38.63,Amphibia,Anura,Bufonidae,609,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4365faf4a11be1ce0768942ed961e6a6,4365faf4a11be1ce0768942ed961e6a6,No,NoDisponible,,,,,,,
612,Incilius canaliferus,230616,-92.4244444,14.7199999,,False,8,22.17,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=438c11f0b1c883c21c117984a790655a,438c11f0b1c883c21c117984a790655a,Si,NoDisponible,Si,Si,Si,,,,
655,Incilius canaliferus,218007,-94.1899772,16.37,,False,9,31.25,Amphibia,Anura,Bufonidae,46,Dulceacuícola; Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=439c17bac70ec67d4a649d01b9e78a40,439c17bac70ec67d4a649d01b9e78a40,No,NoDisponible,,,,,,,
950,Incilius canaliferus,230665,-92.3541667,14.8013889,,False,8,25.85,Amphibia,Anura,Bufonidae,40,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43a86b94c4304e0d6dee1806cd5585d9,43a86b94c4304e0d6dee1806cd5585d9,No,NoDisponible,,,,,,,
216,Incilius canaliferus,218031,-93.7527778,16.0916667,,False,9,28.96,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43b29c4cb2f47141b3dd89a1a4e506e6,43b29c4cb2f47141b3dd89a1a4e506e6,No,NoDisponible,,,,,,,
987,Incilius canaliferus,230678,-92.4972222,15.2741667,,False,10,38.05,Amphibia,Anura,Bufonidae,440,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43c98a6b0a98200b0d2671c8ff07d36b,43c98a6b0a98200b0d2671c8ff07d36b,No,NoDisponible,,,,,,,
263,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43d88b4dfa81d495663dd14e9cee0007,43d88b4dfa81d495663dd14e9cee0007,Si,NoDisponible,Si,Si,Si,,,,
105,Incilius canaliferus,226537,-92.6430556,15.3652778,,False,10,37.28,Amphibia,Anura,Bufonidae,160,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=444acc26fdc81376ab3349f8ebb9cbe8,444acc26fdc81376ab3349f8ebb9cbe8,No,NoDisponible,,,,,,,
799,Incilius canaliferus,226539,-92.58,15.3997222,,False,10,37.61,Amphibia,Anura,Bufonidae,425,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4470727b9c0502f5a89571aa92cdd5cc,4470727b9c0502f5a89571aa92cdd5cc,No,NoDisponible,,,,,,,
571,Incilius canaliferus,226519,-93.0122222,15.8,,False,9,28.38,Amphibia,Anura,Bufonidae,948,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=448caf02dc2e65ecacac4fcaed774d83,448caf02dc2e65ecacac4fcaed774d83,No,NoDisponible,,,,,,,
37,Incilius canaliferus,226494,-92.6763889,15.3333333,,False,9,32.91,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=449fe627a11ca92cee0892743f961042,449fe627a11ca92cee0892743f961042,No,NoDisponible,,,,,,,
38,Incilius canaliferus,226494,-92.6763889,15.3333333,,False,9,32.91,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44a382fc8ef88c58c4c06e3eb56cd815,44a382fc8ef88c58c4c06e3eb56cd815,No,NoDisponible,,,,,,,
413,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44ac8622bcf854d39842b5bb0b9ebb18,44ac8622bcf854d39842b5bb0b9ebb18,No,NoDisponible,,,,,,,
725,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44db3e18098a568dc269b678f62bc369,44db3e18098a568dc269b678f62bc369,No,NoDisponible,,,,,,,
832,Incilius canaliferus,230692,-92.1899261,14.92,,False,9,30.14,Amphibia,Anura,Bufonidae,267,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44eb6ac61bfe31446ec4afcf502117bb,44eb6ac61bfe31446ec4afcf502117bb,No,NoDisponible,,,,,,,
661,Incilius canaliferus,218007,-94.1699767,16.37,,False,9,31.25,Amphibia,Anura,Bufonidae,65,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45a9869c3a5ee4b5f13b50de00403901,45a9869c3a5ee4b5f13b50de00403901,No,NoDisponible,,,,,,,
414,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=464f7f1b4e7411a926565a9eb6438417,464f7f1b4e7411a926565a9eb6438417,No,NoDisponible,,,,,,,
148,Incilius canaliferus,218006,-94.2416667,16.375,,False,10,33.71,Amphibia,Anura,Bufonidae,286,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=466aeda13f622322536c04307ef75f16,466aeda13f622322536c04307ef75f16,No,NoDisponible,,,,,,,
415,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=468c570f94d0bca3709a2a1b4b480783,468c570f94d0bca3709a2a1b4b480783,No,NoDisponible,,,,,,,
416,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46b8d88860c1b4d350cad99a944d0f62,46b8d88860c1b4d350cad99a944d0f62,No,NoDisponible,,,,,,,
417,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46e6c417cd762a89a5b166f8fee7a7c6,46e6c417cd762a89a5b166f8fee7a7c6,No,NoDisponible,,,,,,,
972,Incilius canaliferus,226508,-92.865,15.4308333,,False,9,32.56,Amphibia,Anura,Bufonidae,40,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46fddb6be672164f6d6d331dea7740a7,46fddb6be672164f6d6d331dea7740a7,No,NoDisponible,,,,,,,
891,Incilius canaliferus,230722,-92.5222222,15.4402778,,False,8,24.9,Amphibia,Anura,Bufonidae,1173,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4716e77b4bbc049f921abfa10357dac4,4716e77b4bbc049f921abfa10357dac4,No,NoDisponible,,,,,,,
726,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=479af25d32384bae9fbf29546e4e18d7,479af25d32384bae9fbf29546e4e18d7,No,NoDisponible,,,,,,,
220,Incilius canaliferus,218031,-93.7533333,16.0925,,False,9,28.96,Amphibia,Anura,Bufonidae,54,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47f2a6a521e7150340f9afd08cfc46f0,47f2a6a521e7150340f9afd08cfc46f0,No,NoDisponible,,,,,,,
800,Incilius canaliferus,226539,-92.58,15.3997222,,False,10,37.61,Amphibia,Anura,Bufonidae,425,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=482863ad271fee6db6ded94c86263195,482863ad271fee6db6ded94c86263195,No,NoDisponible,,,,,,,
197,Incilius canaliferus,235129,-91.5416667,16.7583333,,True,1,-52.77,Amphibia,Anura,Bufonidae,1490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=486e0d6256599faf04b1e23194085029,486e0d6256599faf04b1e23194085029,Si,NoDisponible,No,,Si,,,,
727,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=487d8486e7f3a062e367867e1919ad10,487d8486e7f3a062e367867e1919ad10,No,NoDisponible,,,,,,,
728,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4889aa5e4f8bfb17bab5c7879b857b4d,4889aa5e4f8bfb17bab5c7879b857b4d,No,NoDisponible,,,,,,,
264,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49df9abab86b75a4329bb2cb44894eb6,49df9abab86b75a4329bb2cb44894eb6,Si,NoDisponible,Si,Si,Si,,,,
648,Incilius canaliferus,230693,-92.25,14.9727777,,False,9,32.17,Amphibia,Anura,Bufonidae,310,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4af61c99e4097ecd5b1fb81f7a56559f,4af61c99e4097ecd5b1fb81f7a56559f,No,NoDisponible,,,,,,,
418,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b113367848701901c4c24de6293c2aa,4b113367848701901c4c24de6293c2aa,No,NoDisponible,,,,,,,
419,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b48930879be09523ca7af567289cb70,4b48930879be09523ca7af567289cb70,No,NoDisponible,,,,,,,
958,Incilius canaliferus,230688,-92.3072222,15.3244444,,False,8,23.03,Amphibia,Anura,Bufonidae,1552,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b6c10c20b579c1d8a0257e91f14ee44,4b6c10c20b579c1d8a0257e91f14ee44,No,NoDisponible,,,,,,,
572,Incilius canaliferus,226519,-93.0008333,15.8066667,,False,9,28.38,Amphibia,Anura,Bufonidae,921,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bbbc4f77c49bbde974403b5736c3372,4bbbc4f77c49bbde974403b5736c3372,No,NoDisponible,,,,,,,
627,Incilius canaliferus,230616,-92.4225,14.7186111,,False,8,22.17,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bbd5e1e8eca8efc08c1892150f64af1,4bbd5e1e8eca8efc08c1892150f64af1,Si,NoDisponible,Si,Si,Si,,,,
420,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bd3122b5f0425fc327b3f112d59f239,4bd3122b5f0425fc327b3f112d59f239,No,NoDisponible,,,,,,,
613,Incilius canaliferus,230616,-92.4244444,14.7199999,,False,8,22.17,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4be2e22c600171039f0003e1d368c3c5,4be2e22c600171039f0003e1d368c3c5,Si,NoDisponible,Si,Si,Si,,,,
94,Incilius canaliferus,226537,-92.649938,15.34,,False,10,37.28,Amphibia,Anura,Bufonidae,259,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c705714d4bdc0c3dab9ebba1b27a2ca,4c705714d4bdc0c3dab9ebba1b27a2ca,No,NoDisponible,,,,,,,
122,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cb71648cc5df14bd70dde178c36b6cc,4cb71648cc5df14bd70dde178c36b6cc,No,NoDisponible,,,,,,,
179,Incilius canaliferus,218030,-93.8099676,16.15,,False,10,35.56,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cf0eeb064250c5c686123f79d92cf18,4cf0eeb064250c5c686123f79d92cf18,No,NoDisponible,,,,,,,
421,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d6bc3d540a576bfc62b6a352ee1c2a8,4d6bc3d540a576bfc62b6a352ee1c2a8,No,NoDisponible,,,,,,,
667,Incilius canaliferus,208797,-95.2389,16.3244,,False,7,17.21,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d6fa5fee1c4ea3dfcbe2f74a83c6841,4d6fa5fee1c4ea3dfcbe2f74a83c6841,Si,NoDisponible,Si,Si,Si,,,,
422,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d94a6d2919c353a1c10bfe98cff358d,4d94a6d2919c353a1c10bfe98cff358d,No,NoDisponible,,,,,,,
557,Incilius canaliferus,230675,-92.42,15.08,,False,9,31.71,Amphibia,Anura,Bufonidae,59,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d9c9870a33388d22f6146e76bbc9d8d,4d9c9870a33388d22f6146e76bbc9d8d,No,NoDisponible,,,,,,,
892,Incilius canaliferus,230722,-92.5222222,15.4402778,,False,8,24.9,Amphibia,Anura,Bufonidae,1173,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dae5be4743585d04f99bb2453523e47,4dae5be4743585d04f99bb2453523e47,No,NoDisponible,,,,,,,
929,Incilius canaliferus,226533,-92.8030556,15.5263889,,False,10,36.85,Amphibia,Anura,Bufonidae,757,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dd2e89c4390866d5cae905d50bddfba,4dd2e89c4390866d5cae905d50bddfba,No,NoDisponible,,,,,,,
930,Incilius canaliferus,226533,-92.8030556,15.5263889,,False,10,36.85,Amphibia,Anura,Bufonidae,757,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e0013d28ba500d37f9a7c400b2ed064,4e0013d28ba500d37f9a7c400b2ed064,No,NoDisponible,,,,,,,
99,Incilius canaliferus,226537,-92.6666386,15.4,,False,10,37.28,Amphibia,Anura,Bufonidae,294,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e1bd275f7f9603394fcbeee44ee225a,4e1bd275f7f9603394fcbeee44ee225a,No,NoDisponible,,,,,,,
180,Incilius canaliferus,218030,-93.8099676,16.15,,False,10,35.56,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e441bef05e1028c9d9a8d2bcf471416,4e441bef05e1028c9d9a8d2bcf471416,No,NoDisponible,,,,,,,
614,Incilius canaliferus,230616,-92.4244444,14.7199999,,False,8,22.17,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e5b2ab699630ed314c8b2a8a2bf654b,4e5b2ab699630ed314c8b2a8a2bf654b,Si,NoDisponible,Si,Si,Si,,,,
903,Incilius canaliferus,226533,-92.8466667,15.4791667,,False,10,36.85,Amphibia,Anura,Bufonidae,200,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e5c35423bd38c0ec6f783234c84265e,4e5c35423bd38c0ec6f783234c84265e,No,NoDisponible,,,,,,,
973,Incilius canaliferus,226508,-92.865,15.4308333,,False,9,32.56,Amphibia,Anura,Bufonidae,40,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ee81c2117bd16de6c2a055950f9c177,4ee81c2117bd16de6c2a055950f9c177,No,NoDisponible,,,,,,,
123,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ef1b6b457b135688ee85752fe718583,4ef1b6b457b135688ee85752fe718583,No,NoDisponible,,,,,,,
39,Incilius canaliferus,226494,-92.6763889,15.3333333,,False,9,32.91,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f3b5b72ccef9fe128927dc742dbece6,4f3b5b72ccef9fe128927dc742dbece6,No,NoDisponible,,,,,,,
729,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f7b8a91aff4a76cb5512a1cef737ce9,4f7b8a91aff4a76cb5512a1cef737ce9,No,NoDisponible,,,,,,,
423,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fb2f88355e3f52cf88dd4d8438dea96,4fb2f88355e3f52cf88dd4d8438dea96,No,NoDisponible,,,,,,,
424,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ff4be69141176e587c76a0132a57eb0,4ff4be69141176e587c76a0132a57eb0,No,NoDisponible,,,,,,,
190,Incilius canaliferus,226488,-92.7268398,15.3142,,False,8,26.64,Amphibia,Anura,Bufonidae,42,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=501b6fcdc1fcab5dc40bf8d25490661a,501b6fcdc1fcab5dc40bf8d25490661a,No,NoDisponible,,,,,,,
156,Incilius canaliferus,218008,-94.2125,16.435,,False,10,33.69,Amphibia,Anura,Bufonidae,125,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5046be9b66ca29f593ea7c157decc300,5046be9b66ca29f593ea7c157decc300,No,NoDisponible,,,,,,,
730,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5048fcaa9b5b344a579da7b71917a7d8,5048fcaa9b5b344a579da7b71917a7d8,No,NoDisponible,,,,,,,
821,Incilius canaliferus,222514,-93.4110701,16.85417,,False,7,11.9,Amphibia,Anura,Bufonidae,934,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50e2f064e9cb86031677f1c541dd1497,50e2f064e9cb86031677f1c541dd1497,Si,NoDisponible,No,,Si,,,,
124,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5134855f29914868e1f24f8b6175d1fc,5134855f29914868e1f24f8b6175d1fc,No,NoDisponible,,,,,,,
425,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=514eae023f2a8b9ae27e6cf274f342ae,514eae023f2a8b9ae27e6cf274f342ae,No,NoDisponible,,,,,,,
855,Incilius canaliferus,230690,-92.2566667,14.9077778,,False,9,33.14,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5151bbb97fa42c271cf570cb7d9c0e64,5151bbb97fa42c271cf570cb7d9c0e64,No,NoDisponible,,,,,,,
731,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=525fd4ea29a0373031041abe52905790,525fd4ea29a0373031041abe52905790,No,NoDisponible,,,,,,,
426,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5296a1a10ef6e87799ff642363e955d0,5296a1a10ef6e87799ff642363e955d0,No,NoDisponible,,,,,,,
351,Incilius canaliferus,230696,-92.1499254,15.03,,False,9,29.79,Amphibia,Anura,Bufonidae,711,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=529aa1b92f6d6b781eda92bc56ff1485,529aa1b92f6d6b781eda92bc56ff1485,Si,NoDisponible,Si,Si,Si,,,,
155,Incilius canaliferus,218008,-94.1916667,16.375,,False,10,33.69,Amphibia,Anura,Bufonidae,49,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52a3447755df8f962267788587b878e3,52a3447755df8f962267788587b878e3,No,NoDisponible,,,,,,,
201,Incilius canaliferus,213551,-94.3583333,16.6083333,,False,8,25.2,Amphibia,Anura,Bufonidae,170,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52b7bc344ee3346be0e1d26dd570e3e3,52b7bc344ee3346be0e1d26dd570e3e3,No,NoDisponible,,,,,,,
427,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5324e60e0fab6388a3b6dcc0b33e1363,5324e60e0fab6388a3b6dcc0b33e1363,No,NoDisponible,,,,,,,
428,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5486df72cc95e1568c18b1be7a236e27,5486df72cc95e1568c18b1be7a236e27,No,NoDisponible,,,,,,,
125,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=548ba4939b68dec163857d9a2df5e1a5,548ba4939b68dec163857d9a2df5e1a5,No,NoDisponible,,,,,,,
429,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54fe351f2abbe1454e1bef1edbdf5a33,54fe351f2abbe1454e1bef1edbdf5a33,No,NoDisponible,,,,,,,
430,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55191be4cf59ec23fad380182cc3989a,55191be4cf59ec23fad380182cc3989a,No,NoDisponible,,,,,,,
431,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=557cffcfdaecd39f77602d155d8d0c17,557cffcfdaecd39f77602d155d8d0c17,No,NoDisponible,,,,,,,
