,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
31,Craugastor spatulatus,199512,-96.49941,17.48435,,False,2,42.79,Amphibia,Anura,Craugastoridae,2787,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3814140bcff293a223720026f4bae7a9,3814140bcff293a223720026f4bae7a9,No,NoDisponible,,,,,,,
154,Craugastor spatulatus,199439,-96.3400287,16.63,,False,0,-5.14,Amphibia,Anura,Craugastoridae,1169,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ca247fc49744250b3b07df78c014780,3ca247fc49744250b3b07df78c014780,Si,NoDisponible,No,,Si,,,,
1,Craugastor spatulatus,194824,-97.0416667,18.875,,False,1,22.43,Amphibia,Anura,Craugastoridae,1093,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fb5ede9094667f64133a0c0f77d87b4,3fb5ede9094667f64133a0c0f77d87b4,No,NoDisponible,,,,,,,
45,Craugastor spatulatus,199564,-96.36,17.6299999,,False,2,44.95,Amphibia,Anura,Craugastoridae,1574,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=409d6622f2e722fe53256141cc05575d,409d6622f2e722fe53256141cc05575d,No,NoDisponible,,,,,,,
86,Craugastor spatulatus,208883,-95.019998,16.77,,False,1,16.56,Amphibia,Anura,Craugastoridae,188,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40d22c9b9f5e63d4809cfd7bc46bde83,40d22c9b9f5e63d4809cfd7bc46bde83,Si,NoDisponible,No,,Si,,,,
101,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=449f15842204b58b82b81e43db2d7ad2,449f15842204b58b82b81e43db2d7ad2,Si,NoDisponible,No,,Si,,,,
168,Craugastor spatulatus,199556,-96.45,17.65,,False,3,64.76,Amphibia,Anura,Craugastoridae,1069,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46244b4934323c3f8a7719c1572d7adf,46244b4934323c3f8a7719c1572d7adf,No,NoDisponible,,,,,,,
49,Craugastor spatulatus,199561,-96.4399999,17.5899999,,False,3,62.29,Amphibia,Anura,Craugastoridae,2066,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4646a1fed94484114399ba1de3f4a068,4646a1fed94484114399ba1de3f4a068,No,NoDisponible,,,,,,,
26,Craugastor spatulatus,194845,-97.0083333,19.0916667,,False,2,39.98,Amphibia,Anura,Craugastoridae,1489,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46dfb9fb98bc3db9364a66320e6518ed,46dfb9fb98bc3db9364a66320e6518ed,No,NoDisponible,,,,,,,
102,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=477f489b86506895d56feef78be34749,477f489b86506895d56feef78be34749,Si,NoDisponible,No,,Si,,,,
34,Craugastor spatulatus,199567,-96.3199999,17.7199999,,False,2,34.05,Amphibia,Anura,Craugastoridae,511,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b7c4500a480c8a1332c58c0fe0ed6de,4b7c4500a480c8a1332c58c0fe0ed6de,No,NoDisponible,,,,,,,
11,Craugastor spatulatus,194824,-97.0227778,18.8713889,,False,1,22.43,Amphibia,Anura,Craugastoridae,991,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c6d01630a166d6fa72512a0a1bd5570,4c6d01630a166d6fa72512a0a1bd5570,No,NoDisponible,,,,,,,
41,Craugastor spatulatus,199564,-96.3391666,17.6252777,,False,2,44.95,Amphibia,Anura,Craugastoridae,1042,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fc3dafa34b89e391a0bf860b2cae41c,4fc3dafa34b89e391a0bf860b2cae41c,No,NoDisponible,,,,,,,
67,Craugastor spatulatus,208883,-95.0099977,16.77,,False,1,16.56,Amphibia,Anura,Craugastoridae,198,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50fd8bd2fc4ce8ab6f2630670f6bb4b9,50fd8bd2fc4ce8ab6f2630670f6bb4b9,Si,NoDisponible,No,,Si,,,,
103,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51976c77f5b9528023649c6bcd8b9b9d,51976c77f5b9528023649c6bcd8b9b9d,Si,NoDisponible,No,,Si,,,,
85,Craugastor spatulatus,208883,-95.019998,16.78,,False,1,16.56,Amphibia,Anura,Craugastoridae,212,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=545ac0959a2876bbe43f96f0040d9979,545ac0959a2876bbe43f96f0040d9979,Si,NoDisponible,No,,Si,,,,
104,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=559742ae34e86c1128d638887b29ee14,559742ae34e86c1128d638887b29ee14,Si,NoDisponible,No,,Si,,,,
105,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=570fc60dfdadc092a2728d00e87813d7,570fc60dfdadc092a2728d00e87813d7,Si,NoDisponible,No,,Si,,,,
139,Craugastor spatulatus,208878,-94.9699966,16.71,,False,0,3.12,Amphibia,Anura,Craugastoridae,198,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=575d670c36055975cd7cc04fe5080d74,575d670c36055975cd7cc04fe5080d74,Si,NoDisponible,No,,Si,,,,
2,Craugastor spatulatus,194824,-97.0416667,18.875,,False,1,22.43,Amphibia,Anura,Craugastoridae,1093,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=575e59a2ef9005f516ba43c95471136d,575e59a2ef9005f516ba43c95471136d,No,NoDisponible,,,,,,,
145,Craugastor spatulatus,208878,-94.9599964,16.71,,False,0,3.12,Amphibia,Anura,Craugastoridae,217,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ac341c63e9db8e9bce622a2fe669e4b,5ac341c63e9db8e9bce622a2fe669e4b,Si,NoDisponible,No,,Si,,,,
155,Craugastor spatulatus,199439,-96.3400287,16.63,,False,0,-5.14,Amphibia,Anura,Craugastoridae,1169,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e4e04dd7d604502e552c48cb1d8aa28,5e4e04dd7d604502e552c48cb1d8aa28,Si,NoDisponible,No,,Si,,,,
68,Craugastor spatulatus,208883,-95.0099977,16.77,,False,1,16.56,Amphibia,Anura,Craugastoridae,198,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fe55fbf7f75be302894578ebe508181,5fe55fbf7f75be302894578ebe508181,Si,NoDisponible,No,,Si,,,,
