,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
310,Bolitoglossa hartwegi,230909,-92.0638182,16.88472,,False,8,35.48,Amphibia,Caudata,Plethodontidae,842,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0dcde78eae9849645791f3a5cbca9ef,d0dcde78eae9849645791f3a5cbca9ef,No,NoDisponible,NoDisponible,,,,,,
76,Bolitoglossa hartwegi,226684,-92.5869997,16.85,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2449,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4952f2bdb861667b11d6a1f8971b043,d4952f2bdb861667b11d6a1f8971b043,No,NoDisponible,NoDisponible,,,,,,
215,Bolitoglossa hartwegi,226672,-92.573,16.6739997,,False,8,36.94,Amphibia,Caudata,Plethodontidae,2343,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d610bbb048abb802798c529ae0d493b0,d610bbb048abb802798c529ae0d493b0,No,NoDisponible,NoDisponible,,,,,,
26,Bolitoglossa hartwegi,226681,-92.6884,16.74042,,False,8,36.14,Amphibia,Caudata,Plethodontidae,2698,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d636f1e72fec432cafd12bb848a5c7bf,d636f1e72fec432cafd12bb848a5c7bf,No,NoDisponible,NoDisponible,,,,,,
305,Bolitoglossa hartwegi,239191,-91.283302,16.3500003,,False,3,15.38,Amphibia,Caudata,Plethodontidae,286,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7e55f9437e1bba125ca57df5dd30165,d7e55f9437e1bba125ca57df5dd30165,No,NoDisponible,NoDisponible,,,,,,
184,Bolitoglossa hartwegi,226675,-92.7139997,16.7279997,,False,8,40.42,Amphibia,Caudata,Plethodontidae,2302,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7edd72f4b265ff6047efad0b44cb190,d7edd72f4b265ff6047efad0b44cb190,No,NoDisponible,NoDisponible,,,,,,
27,Bolitoglossa hartwegi,226681,-92.6884,16.74042,,False,8,36.14,Amphibia,Caudata,Plethodontidae,2698,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7f218b6a16b32db97ef380b8e1eb62e,d7f218b6a16b32db97ef380b8e1eb62e,No,NoDisponible,NoDisponible,,,,,,
185,Bolitoglossa hartwegi,226675,-92.7141666,16.7283333,,False,8,40.42,Amphibia,Caudata,Plethodontidae,2318,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d848eb7065fe767f39287a05989e38ee,d848eb7065fe767f39287a05989e38ee,No,NoDisponible,NoDisponible,,,,,,
258,Bolitoglossa hartwegi,226672,-92.575,16.6708333,,False,8,36.94,Amphibia,Caudata,Plethodontidae,2311,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d908f86bdea3f5a024d4fa7f6819a0d9,d908f86bdea3f5a024d4fa7f6819a0d9,No,NoDisponible,NoDisponible,,,,,,
141,Bolitoglossa hartwegi,226684,-92.5875,16.8138889,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2692,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9fecac1eb4136a8eab3d85679b3a87c,d9fecac1eb4136a8eab3d85679b3a87c,No,NoDisponible,NoDisponible,,,,,,
333,Bolitoglossa hartwegi,230868,-92.4894444,16.8308333,,False,10,46.37,Amphibia,Caudata,Plethodontidae,2224,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da8afbc4a2c423281189be91e249c18c,da8afbc4a2c423281189be91e249c18c,No,NoDisponible,NoDisponible,,,,,,
10,Bolitoglossa hartwegi,226681,-92.6399415,16.74,,False,8,36.14,Amphibia,Caudata,Plethodontidae,2132,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcdca29f39d08beb970dcf3031815a22,dcdca29f39d08beb970dcf3031815a22,No,NoDisponible,NoDisponible,,,,,,
288,Bolitoglossa hartwegi,230853,-92.5263889,16.625,,False,8,38.25,Amphibia,Caudata,Plethodontidae,2292,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddbd4acf48be42ffe5e735f8a4dccc8f,ddbd4acf48be42ffe5e735f8a4dccc8f,No,NoDisponible,NoDisponible,,,,,,
281,Bolitoglossa hartwegi,230853,-92.5299386,16.63,,False,8,38.25,Amphibia,Caudata,Plethodontidae,2382,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de327841b0d8faa7bb537aee177c0d16,de327841b0d8faa7bb537aee177c0d16,No,NoDisponible,NoDisponible,,,,,,
259,Bolitoglossa hartwegi,226672,-92.575,16.6708333,,False,8,36.94,Amphibia,Caudata,Plethodontidae,2311,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=defdbca59bf637fe01ed936fd9c2f437,defdbca59bf637fe01ed936fd9c2f437,No,NoDisponible,NoDisponible,,,,,,
234,Bolitoglossa hartwegi,226672,-92.5733333,16.6744444,,False,8,36.94,Amphibia,Caudata,Plethodontidae,2355,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df6d411e387b54159ffe64af8e6ee19e,df6d411e387b54159ffe64af8e6ee19e,No,NoDisponible,NoDisponible,,,,,,
216,Bolitoglossa hartwegi,226672,-92.573,16.6739997,,False,8,36.94,Amphibia,Caudata,Plethodontidae,2343,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfa6025cb07e889379096ed252207053,dfa6025cb07e889379096ed252207053,No,NoDisponible,NoDisponible,,,,,,
264,Bolitoglossa hartwegi,230853,-92.503,16.615,,False,8,38.25,Amphibia,Caudata,Plethodontidae,2381,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfe05a9074f6f90d25a7d58f36fac8da,dfe05a9074f6f90d25a7d58f36fac8da,No,NoDisponible,NoDisponible,,,,,,
93,Bolitoglossa hartwegi,226684,-92.5786111,16.8227777,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2803,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2d6ec7d34f5e3f4e97ba5eb840912e1,e2d6ec7d34f5e3f4e97ba5eb840912e1,No,NoDisponible,NoDisponible,,,,,,
142,Bolitoglossa hartwegi,226684,-92.5875,16.8138889,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2692,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e30db7f102689ad42057164e7263aec1,e30db7f102689ad42057164e7263aec1,No,NoDisponible,NoDisponible,,,,,,
163,Bolitoglossa hartwegi,226682,-92.6929997,16.8429997,,False,8,39.92,Amphibia,Caudata,Plethodontidae,2194,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e42f2060e8cd76cf95d12baaf893afc7,e42f2060e8cd76cf95d12baaf893afc7,No,NoDisponible,NoDisponible,,,,,,
174,Bolitoglossa hartwegi,226682,-92.6944444,16.8444444,,False,8,39.92,Amphibia,Caudata,Plethodontidae,2229,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5535cc31af3e1a3f858cf0fc5b114d6,e5535cc31af3e1a3f858cf0fc5b114d6,No,NoDisponible,NoDisponible,,,,,,
164,Bolitoglossa hartwegi,226682,-92.6929997,16.8429997,,False,8,39.92,Amphibia,Caudata,Plethodontidae,2194,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e595327be252f44c2fdccdae990e1d4e,e595327be252f44c2fdccdae990e1d4e,No,NoDisponible,NoDisponible,,,,,,
143,Bolitoglossa hartwegi,226684,-92.5875,16.8138889,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2692,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5dc5f317be2b91aeb76e7606a494552,e5dc5f317be2b91aeb76e7606a494552,No,NoDisponible,NoDisponible,,,,,,
