,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
573,Incilius nebulifer,170495,-99.5193099,21.7825358,,False,2,22.21,Amphibia,Anura,Bufonidae,840,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45676b8494bd42bf1547d2c5bacff3c3,45676b8494bd42bf1547d2c5bacff3c3,No,NoDisponible,No,,Si,,,,
458,Incilius nebulifer,170454,-100.0261077,21.8594436,,False,1,5.45,Amphibia,Anura,Bufonidae,1010,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4590c416e410a20c5ad1874e7c4d03db,4590c416e410a20c5ad1874e7c4d03db,No,NoDisponible,No,,Si,,,,
561,Incilius nebulifer,185717,-97.9882874,26.0035894,,False,1,11.7,Amphibia,Anura,Bufonidae,26,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=467ee06f5dded3c32a3525239251c839,467ee06f5dded3c32a3525239251c839,No,NoDisponible,No,,Si,,,,
224,Incilius nebulifer,161471,-100.6201719,27.52,,False,1,8.32,Amphibia,Anura,Bufonidae,255,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46ba92a019fe57b585a991c42733fca8,46ba92a019fe57b585a991c42733fca8,No,NoDisponible,No,,Si,,,,
362,Incilius nebulifer,180189,-98.7042463,21.2493058,,False,1,13.16,Amphibia,Anura,Bufonidae,171,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=476151b2894ad417556e92f07a100761,476151b2894ad417556e92f07a100761,No,NoDisponible,No,,Si,,,,
408,Incilius nebulifer,165757,-100.1516647,22.8594436,,False,1,3.48,Amphibia,Anura,Bufonidae,1191,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48028a513bf54a93af88b0c1f7707cd7,48028a513bf54a93af88b0c1f7707cd7,No,NoDisponible,No,,Si,,,,
111,Incilius nebulifer,175402,-99.0188902,21.9863891,,False,1,12.74,Amphibia,Anura,Bufonidae,94,Dulceacuícola; Terrestre,1946,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48492022e4f406fdfe6a01bae6d66526,48492022e4f406fdfe6a01bae6d66526,No,NoDisponible,No,,Si,,,,
60,Incilius nebulifer,175337,-98.9676066,21.39694,,False,1,16.87,Amphibia,Anura,Bufonidae,574,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a44f389759e7479478203b3bf7b54eb,4a44f389759e7479478203b3bf7b54eb,No,NoDisponible,No,,Si,,,,
28,Incilius nebulifer,175522,-99.1517497,23.0299761,,False,2,23.56,Amphibia,Anura,Bufonidae,339,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a61a8638e8c91e6a15dad6c6222ef64,4a61a8638e8c91e6a15dad6c6222ef64,No,NoDisponible,No,,Si,,,,
225,Incilius nebulifer,161471,-100.6201719,27.52,,False,1,8.32,Amphibia,Anura,Bufonidae,255,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c863058dbeed1ea5ab6ed5020a1434c,4c863058dbeed1ea5ab6ed5020a1434c,No,NoDisponible,No,,Si,,,,
280,Incilius nebulifer,170497,-99.9886094,21.9158325,,False,1,5.75,Amphibia,Anura,Bufonidae,1001,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d0bb5659af793f02ee56f4bbc800836,4d0bb5659af793f02ee56f4bbc800836,No,NoDisponible,No,,Si,,,,
35,Incilius nebulifer,180183,-98.7911147,21.2130547,,False,1,13.83,Amphibia,Anura,Bufonidae,235,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e0e52e266afe0c2d6f2a964e8b1d54a,4e0e52e266afe0c2d6f2a964e8b1d54a,No,NoDisponible,No,,Si,,,,
444,Incilius nebulifer,175342,-99.0025025,21.5530547,,False,1,14.32,Amphibia,Anura,Bufonidae,102,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e5162202bc019e38b845d1309547dad,4e5162202bc019e38b845d1309547dad,No,NoDisponible,No,,Si,,,,
205,Incilius nebulifer,175613,-99.0201174,23.91,,False,1,16.62,Amphibia,Anura,Bufonidae,177,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e548ffe624ce0056816c415bd6e0ef4,4e548ffe624ce0056816c415bd6e0ef4,No,NoDisponible,No,,Si,,,,
392,Incilius nebulifer,175429,-99.4038925,22.5808333,,False,1,19.04,Amphibia,Anura,Bufonidae,533,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e823b90d38f7df24b03548d49eebd81,4e823b90d38f7df24b03548d49eebd81,No,NoDisponible,No,,Si,,,,
417,Incilius nebulifer,175426,-99.444725,22.4980563,,False,1,20.04,Amphibia,Anura,Bufonidae,1042,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eae18f5a40754f7ed5ea35f521ec7a5,4eae18f5a40754f7ed5ea35f521ec7a5,No,NoDisponible,No,,Si,,,,
546,Incilius nebulifer,166128,-100.1044974,25.7834616,,False,1,16.4,Amphibia,Anura,Bufonidae,383,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eca96d456740b1cb2cb5fa13a004ef3,4eca96d456740b1cb2cb5fa13a004ef3,No,NoDisponible,No,,Si,,,,
163,Incilius nebulifer,170873,-99.5820627,24.8289958,,False,1,15.85,Amphibia,Anura,Bufonidae,372,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ef8339dd5bf0e60d2f8fd50280e9700,4ef8339dd5bf0e60d2f8fd50280e9700,No,NoDisponible,No,,Si,,,,
214,Incilius nebulifer,156565,-101.7301967,27.03,,False,1,4.29,Amphibia,Anura,Bufonidae,572,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f47b73771ab9f4070055c59f5a12ac6,4f47b73771ab9f4070055c59f5a12ac6,No,NoDisponible,No,,Si,,,,
246,Incilius nebulifer,185467,-97.7608827,23.7866899,,False,1,12.26,Amphibia,Anura,Bufonidae,7,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f5ce9be1af9e44fe53bab2b3b164e5e,4f5ce9be1af9e44fe53bab2b3b164e5e,No,NoDisponible,No,,Si,,,,
109,Incilius nebulifer,175402,-99.0167799,21.98333,,False,1,12.74,Amphibia,Anura,Bufonidae,88,Dulceacuícola; Terrestre,1946,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f7b363ba4844dfdac71abe2afc5b7d7,4f7b363ba4844dfdac71abe2afc5b7d7,No,NoDisponible,No,,Si,,,,
178,Incilius nebulifer,151775,-102.0902054,27.02,,False,0,-0.29,Amphibia,Anura,Bufonidae,865,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fe6d2e1a9ed9d3950fce8660265abaa,4fe6d2e1a9ed9d3950fce8660265abaa,No,NoDisponible,No,,Si,,,,
556,Incilius nebulifer,170824,-99.9088758,24.7174447,,False,1,5.65,Amphibia,Anura,Bufonidae,1604,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5024c09194ca2a884a6eb4f1e4635327,5024c09194ca2a884a6eb4f1e4635327,No,NoDisponible,No,,Si,,,,
172,Incilius nebulifer,87010,-110.0936763,23.54299,,False,1,8.02,Amphibia,Anura,Bufonidae,394,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=513807c02b09b6675245c6c020234edc,513807c02b09b6675245c6c020234edc,No,NoDisponible,No,,No,,,,
528,Incilius nebulifer,166125,-100.1673669,25.6910858,,False,1,16.05,Amphibia,Anura,Bufonidae,424,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51599bba11a23c123b44b497cc97c731,51599bba11a23c123b44b497cc97c731,No,NoDisponible,No,,Si,,,,
196,Incilius nebulifer,180473,-98.4401007,23.2,,False,1,17.66,Amphibia,Anura,Bufonidae,910,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53b5bf5dd35ddae37885e01efc3502a5,53b5bf5dd35ddae37885e01efc3502a5,No,NoDisponible,No,,Si,,,,
98,Incilius nebulifer,175337,-99.0105591,21.3941669,,False,1,16.87,Amphibia,Anura,Bufonidae,882,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53eaa797c7f7e8fa8023dc68c42324c7,53eaa797c7f7e8fa8023dc68c42324c7,No,NoDisponible,No,,Si,,,,
311,Incilius nebulifer,175361,-99.4145277,21.9283886,,False,2,25.49,Amphibia,Anura,Bufonidae,498,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=542664e9af2eaf559a22f79c069c8e2e,542664e9af2eaf559a22f79c069c8e2e,No,NoDisponible,No,,Si,,,,
49,Incilius nebulifer,180183,-98.7726975,21.2161561,,False,1,13.83,Amphibia,Anura,Bufonidae,215,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=547631685194d607615ce526afe0d482,547631685194d607615ce526afe0d482,No,NoDisponible,No,,Si,,,,
173,Incilius nebulifer,87010,-110.0936763,23.54299,,False,1,8.02,Amphibia,Anura,Bufonidae,394,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54bc76a2ca796b7a507807ea9ea1a20b,54bc76a2ca796b7a507807ea9ea1a20b,No,NoDisponible,No,,No,,,,
462,Incilius nebulifer,170926,-99.5933858,25.2827669,,False,1,15.89,Amphibia,Anura,Bufonidae,259,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5566752056b26e826b843000fb9314ab,5566752056b26e826b843000fb9314ab,No,NoDisponible,No,,Si,,,,
393,Incilius nebulifer,175429,-99.4038925,22.5808333,,False,1,19.04,Amphibia,Anura,Bufonidae,533,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=560d750f74d59b13fd692ed96df1354e,560d750f74d59b13fd692ed96df1354e,No,NoDisponible,No,,Si,,,,
74,Incilius nebulifer,175337,-98.9899977,21.3852786,,False,1,16.87,Amphibia,Anura,Bufonidae,677,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=564fe40f29db3574b66adc0f8e859e4f,564fe40f29db3574b66adc0f8e859e4f,No,NoDisponible,No,,Si,,,,
119,Incilius nebulifer,175525,-99.1401172,23.13,,False,1,19.77,Amphibia,Anura,Bufonidae,151,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5683f956c276b70f9ce8abaea9220ab3,5683f956c276b70f9ce8abaea9220ab3,No,NoDisponible,No,,Si,,,,
454,Incilius nebulifer,165664,-100.3265533,22.3936672,,False,1,8.3,Amphibia,Anura,Bufonidae,1199,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5708e84972786a7f41dc9c3916375c32,5708e84972786a7f41dc9c3916375c32,No,NoDisponible,No,,Si,,,,
289,Incilius nebulifer,175359,-98.953888,21.7569447,,False,1,11.26,Amphibia,Anura,Bufonidae,53,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5774bc18f6597752cda9c4b68b1da258,5774bc18f6597752cda9c4b68b1da258,No,NoDisponible,No,,Si,,,,
59,Incilius nebulifer,175337,-99.0120475,21.365,,False,1,16.87,Amphibia,Anura,Bufonidae,733,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57d63090b04708c6b841bf6da5d8fc61,57d63090b04708c6b841bf6da5d8fc61,No,NoDisponible,No,,Si,,,,
455,Incilius nebulifer,165664,-100.3265533,22.3936672,,False,1,8.3,Amphibia,Anura,Bufonidae,1199,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58ba43d2cb5cafd711f2eaead843c443,58ba43d2cb5cafd711f2eaead843c443,No,NoDisponible,No,,Si,,,,
141,Incilius nebulifer,185272,-97.9350855,22.395,,False,1,10.82,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58f45d1623b3366392ece2729438ebe7,58f45d1623b3366392ece2729438ebe7,No,NoDisponible,No,,Si,,,,
112,Incilius nebulifer,175402,-99.0188902,21.9863891,,False,1,12.74,Amphibia,Anura,Bufonidae,94,Dulceacuícola; Terrestre,1946,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58fee32808d17bd9f8ceb760c666ab0c,58fee32808d17bd9f8ceb760c666ab0c,No,NoDisponible,No,,Si,,,,
394,Incilius nebulifer,175429,-99.4038925,22.5808333,,False,1,19.04,Amphibia,Anura,Bufonidae,533,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=590e201b0584a2c83c296758b4aa8012,590e201b0584a2c83c296758b4aa8012,No,NoDisponible,No,,Si,,,,
502,Incilius nebulifer,166116,-100.2319105,25.6764983,,False,2,27.71,Amphibia,Anura,Bufonidae,477,Dulceacuícola; Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=591a712edd000fb9e74fcf7642aeddc7,591a712edd000fb9e74fcf7642aeddc7,No,NoDisponible,No,,Si,,,,
418,Incilius nebulifer,175426,-99.444725,22.4980563,,False,1,20.04,Amphibia,Anura,Bufonidae,1042,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=594f8d4fe36e73171193c41b8a60bdc0,594f8d4fe36e73171193c41b8a60bdc0,No,NoDisponible,No,,Si,,,,
75,Incilius nebulifer,175337,-98.9899977,21.3852786,,False,1,16.87,Amphibia,Anura,Bufonidae,677,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59a5c0150f05cac78c62a4938b51ec2f,59a5c0150f05cac78c62a4938b51ec2f,No,NoDisponible,No,,Si,,,,
148,Incilius nebulifer,195016,-97.0666666,20.4833333,,False,1,6.07,Amphibia,Anura,Bufonidae,29,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59ff20e662d9427014981f5576499a6a,59ff20e662d9427014981f5576499a6a,No,NoDisponible,No,,Si,,,,
519,Incilius nebulifer,166117,-100.2923549,25.7363638,,False,1,17.63,Amphibia,Anura,Bufonidae,504,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a61306558f10d549e120c417ad99964,5a61306558f10d549e120c417ad99964,No,NoDisponible,No,,Si,,,,
76,Incilius nebulifer,175337,-98.9899977,21.3852786,,False,1,16.87,Amphibia,Anura,Bufonidae,677,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a8d7e777526b34df2f115a8055fb728,5a8d7e777526b34df2f115a8055fb728,No,NoDisponible,No,,Si,,,,
517,Incilius nebulifer,166127,-100.0724177,25.7180088,,False,1,14.79,Amphibia,Anura,Bufonidae,364,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ac44973521cf90757ee116fe26b7ff9,5ac44973521cf90757ee116fe26b7ff9,No,NoDisponible,No,,Si,,,,
120,Incilius nebulifer,175525,-99.1401172,23.13,,False,1,19.77,Amphibia,Anura,Bufonidae,151,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b1362b6edf2f6361d22c73e0a7d75e2,5b1362b6edf2f6361d22c73e0a7d75e2,No,NoDisponible,No,,Si,,,,
143,Incilius nebulifer,175512,-99.3803,23.4053,,False,1,12.06,Amphibia,Anura,Bufonidae,763,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bb97851d0cb5923aa4c79d09aedc3a9,5bb97851d0cb5923aa4c79d09aedc3a9,No,NoDisponible,No,,Si,,,,
303,Incilius nebulifer,170463,-99.7509155,21.7709447,,False,1,12.06,Amphibia,Anura,Bufonidae,990,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c0033131a8cd77c3212dd01e299809f,5c0033131a8cd77c3212dd01e299809f,No,NoDisponible,No,,Si,,,,
320,Incilius nebulifer,175361,-99.3930627,21.9275269,,False,2,25.49,Amphibia,Anura,Bufonidae,365,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c48c6b60b68d99b08dfcfd127989e1f,5c48c6b60b68d99b08dfcfd127989e1f,No,NoDisponible,No,,Si,,,,
511,Incilius nebulifer,156729,-101.298203,27.9251708,,False,0,1.61,Amphibia,Anura,Bufonidae,381,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d41ef49787400b4962beed6f7ad2a31,5d41ef49787400b4962beed6f7ad2a31,No,NoDisponible,No,,Si,,,,
254,Incilius nebulifer,166090,-100.4557154,25.6541667,,False,1,16.48,Amphibia,Anura,Bufonidae,796,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d875414ee2cc4a9bc113a378d4b7c7a,5d875414ee2cc4a9bc113a378d4b7c7a,No,NoDisponible,No,,Si,,,,
596,Incilius nebulifer,170457,-99.8353277,21.6187036,,False,1,12.81,Amphibia,Anura,Bufonidae,958,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dd29bcb6904cb70155c1ed46cc75587,5dd29bcb6904cb70155c1ed46cc75587,No,NoDisponible,No,,Si,,,,
255,Incilius nebulifer,166090,-100.4557154,25.6541667,,False,1,16.48,Amphibia,Anura,Bufonidae,796,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dd347ac4e002ce7020562d8e918303e,5dd347ac4e002ce7020562d8e918303e,No,NoDisponible,No,,Si,,,,
431,Incilius nebulifer,175296,-98.8913344,21.2766952,,False,1,16.44,Amphibia,Anura,Bufonidae,989,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e086033f338de347b12cf42449af352,5e086033f338de347b12cf42449af352,No,NoDisponible,No,,Si,,,,
406,Incilius nebulifer,175429,-99.3955536,22.5655555,,False,1,19.04,Amphibia,Anura,Bufonidae,662,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ed2cf5b969740dabb7e7b2cba345a6c,5ed2cf5b969740dabb7e7b2cba345a6c,No,NoDisponible,No,,Si,,,,
115,Incilius nebulifer,175593,-98.9801148,23.5,,False,1,17.62,Amphibia,Anura,Bufonidae,297,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5efa33a2a30d6db66531a5552f05ea6a,5efa33a2a30d6db66531a5552f05ea6a,No,NoDisponible,No,,Si,,,,
77,Incilius nebulifer,175337,-98.9899977,21.3852786,,False,1,16.87,Amphibia,Anura,Bufonidae,677,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f2615a88048cf73f0f255872500b2cf,5f2615a88048cf73f0f255872500b2cf,No,NoDisponible,No,,Si,,,,
15,Incilius nebulifer,180184,-98.8139377,21.322182,,False,1,13.66,Amphibia,Anura,Bufonidae,143,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f8feb36cd06b995e1e44d46b72251f9,5f8feb36cd06b995e1e44d46b72251f9,No,NoDisponible,No,,Si,,,,
509,Incilius nebulifer,166140,-100.068283,25.8785694,,False,1,15.82,Amphibia,Anura,Bufonidae,353,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fc4e9a4712cdf861ba3b6b5b8cfdafa,5fc4e9a4712cdf861ba3b6b5b8cfdafa,No,NoDisponible,No,,Si,,,,
274,Incilius nebulifer,180181,-98.8163911,21.2541675,,False,1,14.6,Amphibia,Anura,Bufonidae,171,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fea5c1cab99cc448b63ee40b9d81d0e,5fea5c1cab99cc448b63ee40b9d81d0e,No,NoDisponible,No,,Si,,,,
149,Incilius nebulifer,195016,-97.0666666,20.4833333,,False,1,6.07,Amphibia,Anura,Bufonidae,29,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60df75186c48001140d6654f7f7ebbe4,60df75186c48001140d6654f7f7ebbe4,No,NoDisponible,No,,Si,,,,
290,Incilius nebulifer,175359,-98.953888,21.7569447,,False,1,11.26,Amphibia,Anura,Bufonidae,53,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=612237d344e838515e0ac7484ada1d7b,612237d344e838515e0ac7484ada1d7b,No,NoDisponible,No,,Si,,,,
504,Incilius nebulifer,166140,-100.0629186,25.8786355,,False,1,15.82,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61294504d40921529cdb9c56dbd9e7aa,61294504d40921529cdb9c56dbd9e7aa,No,NoDisponible,No,,Si,,,,
533,Incilius nebulifer,161478,-101.1211441,27.8428305,,False,1,3.9,Amphibia,Anura,Bufonidae,350,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=612d53984d44758ca574ed1e9e4a5ce5,612d53984d44758ca574ed1e9e4a5ce5,No,NoDisponible,No,,Si,,,,
275,Incilius nebulifer,180181,-98.8163911,21.2541675,,False,1,14.6,Amphibia,Anura,Bufonidae,171,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61db35b81b85fbbccdc043bff56403f4,61db35b81b85fbbccdc043bff56403f4,No,NoDisponible,No,,Si,,,,
493,Incilius nebulifer,166114,-100.2862324,25.6454038,,False,2,24.33,Amphibia,Anura,Bufonidae,548,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62218c6d787521edbec01242e4f6be95,62218c6d787521edbec01242e4f6be95,No,NoDisponible,No,,Si,,,,
36,Incilius nebulifer,180183,-98.7911147,21.2130547,,False,1,13.83,Amphibia,Anura,Bufonidae,235,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6275580a88a9ba0be414b1652c6e55af,6275580a88a9ba0be414b1652c6e55af,No,NoDisponible,No,,Si,,,,
242,Incilius nebulifer,185467,-97.783417,23.78333,,False,1,12.26,Amphibia,Anura,Bufonidae,10,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=628e9c83a5e438d612856fd4239c9a5f,628e9c83a5e438d612856fd4239c9a5f,No,NoDisponible,No,,Si,,,,
144,Incilius nebulifer,175512,-99.3803,23.4053,,False,1,12.06,Amphibia,Anura,Bufonidae,763,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=629720184f0b50823964b262326396a7,629720184f0b50823964b262326396a7,No,NoDisponible,No,,Si,,,,
354,Incilius nebulifer,180189,-98.740158,21.2023658,,False,1,13.16,Amphibia,Anura,Bufonidae,133,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62b5739ac5b436e10278b1de3fd92ca1,62b5739ac5b436e10278b1de3fd92ca1,No,NoDisponible,No,,Si,,,,
355,Incilius nebulifer,180189,-98.740158,21.2023658,,False,1,13.16,Amphibia,Anura,Bufonidae,133,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62c2c4fa364649930dc96183be9f2d05,62c2c4fa364649930dc96183be9f2d05,No,NoDisponible,No,,Si,,,,
220,Incilius nebulifer,175592,-99.0801181,23.72,,False,1,12.82,Amphibia,Anura,Bufonidae,302,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62e8d971e3831a095d82d576bf9c386b,62e8d971e3831a095d82d576bf9c386b,No,NoDisponible,No,,Si,,,,
78,Incilius nebulifer,175337,-98.9899977,21.3852786,,False,1,16.87,Amphibia,Anura,Bufonidae,677,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63a5bffc7a923dccc8439503f2431b77,63a5bffc7a923dccc8439503f2431b77,No,NoDisponible,No,,Si,,,,
489,Incilius nebulifer,166114,-100.2672249,25.6398097,,False,2,24.33,Amphibia,Anura,Bufonidae,544,Dulceacuícola; Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=640aabeae46765687b4305bd9c214991,640aabeae46765687b4305bd9c214991,No,NoDisponible,No,,Si,,,,
256,Incilius nebulifer,166090,-100.4557154,25.6541667,,False,1,16.48,Amphibia,Anura,Bufonidae,796,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=640f7ff553c0c439a0e1a7dae6eb04ed,640f7ff553c0c439a0e1a7dae6eb04ed,No,NoDisponible,No,,Si,,,,
165,Incilius nebulifer,170873,-99.5821286,24.8290263,,False,1,15.85,Amphibia,Anura,Bufonidae,371,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64417cc75cb15f331f9afd9e703af697,64417cc75cb15f331f9afd9e703af697,No,NoDisponible,No,,Si,,,,
461,Incilius nebulifer,185290,-98.1425988,22.5156199,,False,1,8.86,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64897633be68e84df2595556043bf197,64897633be68e84df2595556043bf197,No,NoDisponible,No,,Si,,,,
